Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.063959,0.18334206768658454,31.922985963054682,3.132407060924502,3.508630606897381,351.20224549276605,80.36088418820493,298.16586511148955,-3.684550793113267,-27.241584077233284,9.49754929021499,-1.775968208400842,259.20594285912944
0.064651,0.18080165224842915,31.9041703521095,3.1389635884888283,3.5074036175113776,351.3811574515115,80.36088418820493,298.16586511148955,-3.6611370137615404,-27.167813613235857,9.461709356489138,-1.7721718105297448,258.14807577079176
0.065,0.1795247081074677,31.89468462106893,3.14226615552288,3.506784755858168,351.4712562258545,80.36088418820493,298.16586511148955,-3.648090379610639,-27.129368372165086,9.442395292051797,-1.7702570058137876,257.58335591573575
0.065143,0.17900453585537307,31.89081223519654,3.143613529252399,3.5065320319796704,351.5080115602737,80.3693010120031,298.1671310619676,-3.640892608080536,-27.11708889150922,9.433943543963897,-1.7698738950144355,257.3433496168647
0.065692,0.17701051777088805,31.875932592573996,3.1487872395829735,3.5055605828481546,351.6491270180976,80.3693010120031,298.1671310619676,-3.6183835741106867,-27.054709295964177,9.401595940267496,-1.7668680475057745,256.40581639357276
0.066459,0.17424870484284552,31.855219504739004,3.1559787586117793,3.504207233589334,351.84523081735165,80.3693010120031,298.1671310619676,-3.583861514875912,-26.96464259398299,9.353367531811628,-1.762680528709368,255.0200486525832
0.067151,0.17178164593294581,31.83659902092122,3.162431881198994,3.502989424506734,352.02115533316555,80.3693010120031,298.1671310619676,-3.549790559002184,-26.880589883593778,9.30696294035667,-1.758912396876004,253.69738537235708
0.0675,0.17054451369765278,31.82721452020371,3.165679480549326,3.502375193197056,352.10967650215986,80.3693010120031,298.1671310619676,-3.5315735578846255,-26.837163382091752,9.282525173402862,-1.757011848929601,253.00428011256426
0.06764300000000001,0.17004111954471116,31.823384002151972,3.1670038849708213,3.502124360836358,352.14577445214337,80.37757325415934,298.1684764134476,-3.52233354241202,-26.822821497900126,9.272026206735642,-1.756627218295544,252.71290596325605
0.068192,0.16811437278721203,31.80866807411028,3.172086525371118,3.5011601825759553,352.28429305752167,80.37757325415934,298.1684764134476,-3.4920901203029464,-26.75300449823514,9.23201749949563,-1.753643760455837,251.58348181321327
0.068959,0.1654533585356214,31.78819014368974,3.179144090990757,3.499816962642179,352.4766008871071,80.37757325415934,298.1684764134476,-3.4473931537741973,-26.65317662862893,9.173716279287481,-1.7494874335540005,249.94554092861344
0.069651,0.1630836735205891,31.76978793756108,3.1854700051294125,3.4986082685144315,352.6489417548622,80.37757325415934,298.1684764134476,-3.404779754360411,-26.560953781697876,9.118861115794067,-1.7457473700000594,248.41145631861943
0.07,0.16189792598105246,31.760515802747342,3.188651171892927,3.497998634587007,352.735598270671,80.37757325415934,298.1684764134476,-3.382479104423012,-26.51363141482396,9.090386037981894,-1.7438609790754525,247.61739914121856
0.070143,0.1614159277380796,31.756731595237845,3.189948032401088,3.4977496805441044,352.77092432194024,80.3856622984753,298.169883823467,-3.3716515570174237,-26.497657375051787,9.078288527927349,-1.7434729842580319,247.28596590802823
0.07069199999999999,0.15957362343889905,31.74219587986191,3.1949225978225733,3.4967927224137427,352.9064205278509,80.3856622984753,298.169883823467,-3.3354085776062656,-26.422135772407053,9.032353047127225,-1.7405117630681202,246.00845510490237
0.071459,0.1570357728832798,31.721974534189624,3.201824076399439,3.4954595611127464,353.09437887703314,80.3856622984753,298.169883823467,-3.282989822772624,-26.314997026395343,8.96643143636767,-1.7363864148748935,244.18029621170922
0.07215099999999999,0.15478201088769222,31.70380831105142,3.208004441189111,3.4942599183238934,353.26267785198553,80.3856622984753,298.169883823467,-3.234066897989276,-26.216834416380035,8.905357991065916,-1.7326742277540905,242.491197983086
0.0725,0.15365643062995754,31.694656899107557,3.211110497806915,3.493654849691171,353.3472530752622,80.3856622984753,298.169883823467,-3.2088145109181303,-26.16674681227945,8.87397719735138,-1.730801897084939,241.62478801244623
0.072643,0.1531993020512501,31.690922304775604,3.212376382873239,3.4934077610653778,353.38172159079073,80.39353790457788,298.1713370539886,-3.1968681624636575,-26.149590229635795,8.86074515714003,-1.7304090967621264,241.2650062909759
0.073192,0.151454191273106,31.676578895341517,3.2172302845704337,3.4924579734744277,353.5138814309635,80.39353790457788,298.1713370539886,-3.1564054933559174,-26.070141913358015,8.810662282224714,-1.7274699630807873,239.88438819249149
0.073959,0.14905567178315918,31.65662938535646,3.223959734875799,3.4911348017163637,353.6970932777595,80.39353790457788,298.1713370539886,-3.0987407260911337,-25.95816531069281,8.73959537667929,-1.7233753858117447,237.92859000002878
0.074651,0.14693079174573692,31.638711279446593,3.2299817948832157,3.489944148092089,353.8610332988142,80.39353790457788,298.1713370539886,-3.0457219648598097,-25.856274146262088,8.674516726456796,-1.7196908881374677,236.14044473236186
0.075,0.14587134558708476,31.6296861412134,3.2330068771855336,3.4893436133935403,353.94338171573605,80.39353790457788,298.1713370539886,-3.0186260035136376,-25.804528216760385,8.64133807099022,-1.7178325234081997,235.22970295220708
0.075143,0.14544141284357276,31.626003318288742,3.2342395020807175,3.489098377523747,353.97693605370137,80.40117822958177,298.1728216674606,-3.006015572922728,-25.786630021342603,8.627422816968469,-1.7174338780391996,234.85297595241255
0.075692,0.14380185011315683,31.611859923750906,3.2389645448301274,3.4881557118024182,354.10555665762547,80.40117822958177,298.1728216674606,-2.96305133531592,-25.70497117482696,8.574910190958022,-1.7145166857752292,233.41270262934364
0.076459,0.14155276116535093,31.592191449512445,3.2455120893301697,3.486842461780099,354.2837783385808,80.40117822958177,298.1728216674606,-2.9024935549169246,-25.5905070150368,8.501050323721365,-1.7104526758944336,231.38878467913068
0.077151,0.13956434286990843,31.574528231221166,3.25136846449971,3.485660736300101,354.44317832393705,80.40117822958177,298.1728216674606,-2.847447052201341,-25.486952961603567,8.434033964019173,-1.7067956845024834,229.5539157419192
0.0775,0.13857432122699534,31.565632248858513,3.2543093828124543,3.4850647047571863,354.52322208676003,80.40117822958177,298.1728216674606,-2.819530180179257,-25.434570144836666,8.400079808001003,-1.7049511933252477,228.62471944795456
0.077643,0.13817282599807376,31.562002273523674,3.255507546695568,3.4848213091665587,354.5558330308118,80.40856928969481,298.17432548738105,-2.8066716925577606,-25.416337536549044,8.385895187543623,-1.7045460375768056,228.24151451828877
0.078192,0.13664304455240794,31.548062490942097,3.260099654244965,3.4838857173533735,354.6808157598573,80.40856928969481,298.17432548738105,-2.7627695030224135,-25.334029868883583,8.33251595631294,-1.7016506429248206,226.78115767610404
0.078959,0.13454788460440106,31.528678664578425,3.266461013195126,3.48258232224629,354.8539452911498,80.40856928969481,298.17432548738105,-2.701427000171247,-25.219183785117764,8.257970762287,-1.6976170000804893,224.7424850265456
0.079651,0.13269862699439247,31.511272235231353,3.272149201405711,3.481409464778043,355.0087476435232,80.40856928969481,298.17432548738105,-2.646173644375237,-25.115785339537226,8.1908369913638,-1.6939873346716625,222.90699092364832
0.08,0.13177892160220406,31.50250589815641,3.2750051632709503,3.4808179060599636,355.08646959820373,80.40856928969481,298.17432548738105,-2.6183249330342058,-25.063653500564953,8.156996108481794,-1.6921566261035428,221.9818510335102
0.080143,0.13140613928878292,31.49892888212205,3.276168631133741,3.4805763384078707,355.11813238746123,80.4157039974103,298.17583881079986,-2.6055769071820523,-25.045440508963004,8.14289953261039,-1.691744621530865,221.6012167584519
0.080692,0.12998673051307852,31.485192673649422,3.2806273673690685,3.4796477730648947,355.2394707816808,80.4157039974103,298.17583881079986,-2.562076401109787,-24.9638217695896,8.089992866168934,-1.6888708823088379,220.1546999707579
0.081459,0.12804512667811888,31.466092245618814,3.286803129981901,3.4783541667818985,355.40752949575716,80.4157039974103,298.17583881079986,-2.5017257170676293,-24.85036767557432,8.016538238237091,-1.6848674084107143,218.1462662410763
0.082151,0.12633355951733627,31.448940346067417,3.2923247961439173,3.4771901178491866,355.55778217521805,80.4157039974103,298.17583881079986,-2.447770968762518,-24.748627933862252,7.950791933179971,-1.6812648907208214,216.3482806178452
0.0825,0.12548304001625776,31.440302125993583,3.295097030114827,3.476603001956169,355.63321636937263,80.4157039974103,298.17583881079986,-2.420715213172213,-24.69747067507174,7.917788824194168,-1.679447874845306,215.44555814150215
0.08264300000000001,0.12513843658298865,31.436777372820618,3.296226376067836,3.4763632499989683,355.6639467433417,80.42258093760525,298.1773543945376,-2.4083670987476267,-24.679565810684103,7.904069510824747,-1.679028950647277,215.07482324919457
0.083192,0.123826968433291,31.42324168212602,3.30055432708382,3.4754416640611177,355.7817109215301,80.42258093760525,298.1773543945376,-2.3663425124054593,-24.599708364309322,7.852709183608113,-1.6761767257579896,213.6693625893737
0.083959,0.12203457414885013,31.404419436101602,3.3065490545472986,3.474157781030548,355.9448208099347,80.42258093760525,298.1773543945376,-2.3083812036739833,-24.489041209059735,7.781742034841494,-1.6722032242272895,211.7265788253877
0.084651,0.12045589491785524,31.38751648111551,3.3119091943240933,3.473002481624679,356.0906561984598,80.42258093760525,298.1773543945376,-2.256882958155516,-24.390115719999656,7.718540511914374,-1.6686276773524307,209.9954430524078
0.085,0.11967183923172119,31.37900326116775,3.314600519898497,3.472419778792777,356.16387700826846,80.42258093760525,298.1773543945376,-2.231168147400324,-24.340479846894276,7.686922873845436,-1.6668242649391662,209.12902496625404
0.08514300000000001,0.1193542482023896,31.375529442867307,3.3156969502732503,3.472181830354006,356.1937067336096,80.4292030441027,298.17886726135987,-2.2194361681795236,-24.323101102122106,7.673797483184987,-1.6663985544526763,208.77368428928327
0.085692,0.11814595139354017,31.36218887980438,3.3198990385604725,3.4712671770144623,356.308026047239,80.4292030441027,298.17886726135987,-2.1796830891786954,-24.245798673776942,7.624778623188974,-1.6635677034759282,207.42944223993862
0.08645900000000001,0.11649541311353014,31.343636597249716,3.325720297868093,3.4699929520245685,356.4663853137453,80.4292030441027,298.17886726135987,-2.1251208817384915,-24.13892558830235,7.5573080392258865,-1.659623978677379,205.5778985618174
0.087151,0.11504236134522665,31.326974547948222,3.3309263638102506,3.4688463434608257,356.60799809464197,80.4292030441027,298.17886726135987,-2.0768906749077316,-24.043623552549334,7.497462258078085,-1.656075226563015,203.9341798839667
0.08750000000000001,0.11432089633215037,31.318582062353755,3.3335407510167157,3.4682680240895403,356.67910907326143,80.4292030441027,298.17886726135987,-2.0528917435115686,-23.995882821755917,7.467604734788812,-1.6542853288101773,203.11356811336546
0.087643,0.11402869835895482,31.315157398680412,3.334605924864553,3.4680318670391035,356.70808139799493,80.43557631388327,298.18037438444327,-2.0419212653128667,-23.979179225519456,7.455219536572783,-1.6538531081970171,202.77733434765622
0.08819199999999999,0.11291715390437757,31.302004925766283,3.338688722031438,3.4671240996693404,356.81912702304214,80.43557631388327,298.18037438444327,-2.004967810537523,-23.904958074734875,7.409069802355962,-1.6510434911066834,201.50769391530744
0.088959,0.1113990579313924,31.283712331290147,3.344346139514547,3.4658594677568986,356.9729861024473,80.43557631388327,298.18037438444327,-1.9544498200273477,-23.802521586990654,7.345740260291274,-1.6471293479544529,199.7637359055222
0.089651,0.11006275133290556,31.267281529935087,3.349407205265963,3.4647214915743465,357.11061207580934,80.43557631388327,298.18037438444327,-1.9099807244595255,-23.71133374843797,7.289742718866035,-1.6436072150409036,198.21992432450975
0.09,0.10939926730925,31.259004777877234,3.351949360305197,3.464147526176098,357.1797354481856,80.43557631388327,298.18037438444327,-1.8879159315371057,-23.665705244487075,7.261863279627499,-1.641830743396411,197.4506460606773
0.090143,0.10913055781907714,31.255627203804753,3.352985221793087,3.463913148417411,357.2079008518599,80.44170865886835,298.1818743090218,-1.8777887923206047,-23.649763469842817,7.250301304937717,-1.6413923771752168,197.13562848326222
0.090692,0.10810833224240587,31.242654770776202,3.3569563135160263,3.463012220517776,357.31586968368765,80.44170865886835,298.1818743090218,-1.8439250378653251,-23.578911818292376,7.207310314992613,-1.638603854166218,195.9479321360337
0.091459,0.10671206262902744,31.22461038912096,3.3624607171677985,3.4617571168992636,357.46550948430905,80.44170865886835,298.1818743090218,-1.7977779089604968,-23.481235989361817,7.14844782196736,-1.6347190978829294,194.31982148134182
0.092151,0.10548273885604054,31.208400300069734,3.367386735894001,3.460627714798832,357.5994067487164,80.44170865886835,298.1818743090218,-1.757290495840755,-23.394380594200797,7.09651851772796,-1.6312234088885724,192.88148774932
0.0925,0.10487225192545573,31.200233907602765,3.3698617389120127,3.4600580739677413,357.666674217513,80.44170865886835,298.1818743090218,-1.7372459869990848,-23.350949289977887,7.070703018763167,-1.629460274940779,192.16571484074663
0.092643,0.10462498664194295,31.19690121876209,3.3708703718212343,3.4598254634313914,357.6940867176026,80.4476089545827,298.1833667621242,-1.7279909499812358,-23.335803511544203,7.059994366148547,-1.6290161710779343,191.87267877804575
0.093192,0.10368417804690343,31.184100308322233,3.374737811854458,3.458931328606742,357.79918750872093,80.4476089545827,298.1833667621242,-1.697309547561061,-23.268412158350735,7.020254315039424,-1.6262486024830727,190.76925360375228
0.093959,0.10239864067366823,31.166292187991672,3.380100507363012,3.457685688644398,357.9449010262208,80.4476089545827,298.1833667621242,-1.6556006486360093,-23.175561775571033,6.96592560252416,-1.622393038483942,189.25866342539408
0.094651,0.10126627072255412,31.15029201068447,3.384901698458967,3.456564802458351,358.0753343983622,80.4476089545827,298.1833667621242,-1.619098236433352,-23.093039819582796,6.918067280786712,-1.618923618300992,187.9258558227692
