Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.7314590000000001,0.008791200476767144,24.85450539995062,5.008123031526742,2.9888962318982863,394.97818132236966,80.50875037910437,298.338997170295,-0.0032357310670383123,-2.309149373433462,0.5722493404054618,-0.17384316909047903,6.224214632311628
0.7321510000000001,0.008788981738967177,24.852910061698875,5.008518372829381,2.9887761263835384,394.9824793201012,80.50875037910437,298.338997170295,-0.0031857977725378984,-2.3041670246290504,0.5709822706568994,-0.1734713135588773,6.204651362043778
0.7325,0.008787871075192919,24.85210542366819,5.008717764122211,2.9887155483370247,394.9846455529095,80.50875037910437,298.338997170295,-0.003174141033846127,-2.3016675879011834,0.5703567224671913,-0.17328375945915755,6.195157620390992
0.732643,0.008787328718567064,24.851777093910254,5.008799192201897,2.988690836396565,394.98552979397664,80.5051650445021,298.3402600381087,-0.0037228431344626793,-2.2992807146415126,0.5701810338964867,-0.17306244600042492,6.189937402849007
0.7331920000000001,0.008785399118045377,24.850515178170298,5.009112039456831,2.988595845855956,394.9889231316172,80.5051650445021,298.3402600381087,-0.0033559280044910362,-2.29501285054507,0.5688515098419629,-0.17276835288335532,6.165605007113239
0.733959,0.008782904104174257,24.84875736814036,5.009547680844619,2.9884635123983867,394.99364153861535,80.5051650445021,298.3402600381087,-0.003189229770511446,-2.289411652610343,0.5673437794753474,-0.17235864515056787,6.141090629828299
0.734651,0.008780717251380762,24.847175666101432,5.009939633220804,2.988344432515916,394.99788213664107,80.5051650445021,298.3402600381087,-0.0031400136481741117,-2.2844722175086,0.5660878394311818,-0.17198997082161335,6.121787792718579
0.735,0.008779622547945808,24.84637790567429,5.010137315355293,2.9882843717696947,395.0000194391677,80.5051650445021,298.3402600381087,-0.0031285400175690118,-2.281994246641069,0.5654677261401967,-0.1718040212317219,6.112420502429688
0.7351430000000001,0.00877908781067419,24.846052381565112,5.010218045366175,2.988259870773083,395.00089187095733,80.50162387642771,298.34150646513586,-0.0036703718136441056,-2.2796331160009995,0.5652932149200612,-0.17158516646614888,6.107265580524357
0.7356920000000001,0.00877718564430574,24.844801248619234,5.010528211164679,2.9881656910806424,395.0042398829354,80.50162387642771,298.34150646513586,-0.0033079115662828576,-2.2754030654338426,0.5639763774197946,-0.1712935882623609,6.083243797450175
0.7364590000000001,0.008774726426518898,24.84305845786428,5.01096011939181,2.9880344872297537,395.00889525900146,80.50162387642771,298.34150646513586,-0.003143429301041524,-2.2698505559788016,0.5624823307068781,-0.17088738409901602,6.059054008387663
0.7371510000000001,0.008772570978478902,24.841490270016,5.0113487133138115,2.9879164238164964,395.0130792081861,80.50162387642771,298.34150646513586,-0.0030949188361028756,-2.264953644521025,0.5612374154417988,-0.17052186243422499,6.04000818913605
0.7375,0.008771491995154642,24.840699325650238,5.011544701657226,2.9878568757490043,395.01518795887836,80.50162387642771,298.34150646513586,-0.00308362505074421,-2.2624969453252723,0.5606226866733403,-0.17033750296024183,6.030765696854475
0.737643,0.008770964765195028,24.84037658209317,5.011624739876612,2.987832583812649,395.01604873587667,80.49812632352806,298.3427366556132,-0.0036186750681385504,-2.2601612636020807,0.560449347009843,-0.17012107807155313,6.025675300486842
0.7381920000000001,0.008769089623970912,24.839136135494375,5.011932248326296,2.9877392077280596,395.01935201521883,80.49812632352806,298.3427366556132,-0.0032606159035558305,-2.2559686736781535,0.5591450684606536,-0.16983199223289863,6.001960237550161
0.738959,0.008766665663731375,24.837408229684787,5.012360456945963,2.9876091233973225,395.0239451850788,80.49812632352806,298.3427366556132,-0.003098318042084879,-2.250464404479012,0.5576645710205914,-0.16942926022703206,5.978090777829254
0.7396510000000001,0.008764541148143705,24.83585343516493,5.012745722593832,2.987492067377066,395.0280732266269,80.49812632352806,298.3427366556132,-0.0030505019329116895,-2.2456096304393274,0.556430576715631,-0.16906686296081386,5.959298605724349
0.74,0.008763477648673811,24.83506924590337,5.01294003236609,2.9874330274105443,395.0301537990627,80.49812632352806,298.3427366556132,-0.003039384796912232,-2.2431740106193794,0.55582118261095,-0.16888407934645405,5.950179279494629
0.7401430000000001,0.008762957815785618,24.834749258040237,5.013019385011091,2.987408942668694,395.03100307376826,80.49467184137924,298.34395081142463,-0.003567740382027609,-2.240863487618183,0.5556490086873601,-0.16867005587175127,5.945152646633292
0.7406920000000001,0.008761109297387356,24.83351940225785,5.013324259988406,2.9873163630202146,395.03426220586977,80.49467184137924,298.34395081142463,-0.0032140291281911927,-2.236708008936844,0.5543571628190469,-0.16838344006551106,5.921740458562039
0.7414590000000001,0.008758720065062644,24.831806248340133,5.013748802232194,2.987187388218635,395.03879398363574,80.49467184137924,298.34395081142463,-0.0030538845979716325,-2.2312515362432963,0.5528900817458099,-0.16798414910527795,5.898187125144642
0.7421510000000001,0.008756626017426807,24.830264727434546,5.014130769496806,2.98707133060113,395.04286684921374,80.49467184137924,298.34395081142463,-0.0030067517519634644,-2.226438517187016,0.5516669056749557,-0.1676248482420958,5.879645273484288
0.7425,0.008755577769451656,24.82948723289902,5.014323415772012,2.987012794201176,395.0449196121645,80.49467184137924,298.34395081142463,-0.0029958081353969393,-2.224023786319532,0.5510627968870897,-0.1674436263672799,5.870647502486956
0.742643,0.008755065225162756,24.829169976107647,5.0144020890001695,2.98698891480574,395.04575753511347,80.49125989240115,298.3451491321238,-0.003517555471037636,-2.221738135310327,0.5508917828652251,-0.16723197619262065,5.865683879100291
0.7431920000000001,0.008753242933836839,24.827950616517995,5.014704354152813,2.9868971244895133,395.0489730978345,80.49125989240115,298.3451491321238,-0.0031681395769958135,-2.2176194219202583,0.5496122447265321,-0.1669478082992918,5.842570767334391
0.743959,0.008750887908529917,24.826252082701725,5.01512526293405,2.9867692493206617,395.0534442871395,80.49125989240115,298.3451491321238,-0.003010117789539053,-2.2122103064058036,0.5481584485703059,-0.16655192756987222,5.819329412286932
0.7446510000000001,0.008748823871998105,24.824723716832573,5.015503961420109,2.986654181200749,395.05746269899697,80.49125989240115,298.3451491321238,-0.0029636573184791044,-2.207438663647687,0.54694598908675,-0.16619569538145604,5.801034597793454
0.745,0.008747790646981075,24.823952857217982,5.0156949591280755,2.9865961438758797,395.05948801648736,80.49125989240115,298.3451491321238,-0.0029528841555791674,-2.205044633161477,0.5463471167741116,-0.16601602126091186,5.792156792065471
0.7451430000000001,0.008747285284555362,24.823638307109803,5.015772959037976,2.986572467996246,395.0603147362783,80.4878899457701,298.34633181495695,-0.0034681082774602537,-2.202783570835999,0.5461772567961176,-0.16580671661678587,5.787255432065854
0.7456920000000001,0.008745488830990585,24.822429349986884,5.016072637787277,2.986481459975606,395.06348730003964,80.4878899457701,298.34633181495695,-0.003122935806702853,-2.1987012801990518,0.5449099027408878,-0.1655249747278765,5.764437644222428
0.7464590000000001,0.008743167500374556,24.820745305731784,5.016489945704343,2.986354674636658,395.06789869417025,80.4878899457701,298.34633181495695,-0.0029670066492834164,-2.1933390869120157,0.5434692614897804,-0.1651324737084062,5.741504173989723
0.7471510000000001,0.008741133025606966,24.819229977445943,5.016865404733369,2.9862405871934046,395.0718633652586,80.4878899457701,298.34633181495695,-0.0029212078648517244,-2.188608445475153,0.5422674180123428,-0.16477928273098252,5.723453156232076
0.7475,0.008740114598762337,24.818465693514423,5.0170547686611116,2.986183044494614,395.0738615966273,80.4878899457701,298.34633181495695,-0.002910602152392904,-2.186234928631189,0.5416737338325435,-0.1646011425128324,5.714693746391698
0.7476430000000001,0.008739616313167987,24.81815382593208,5.017132101293008,2.9861595703174744,395.07467725994564,80.48456147733366,298.3474990548854,-0.0034193869651998796,-2.183998175060549,0.541505022022508,-0.16439415596977044,5.709853911575006
0.7481920000000001,0.008737845314375357,24.816955178438423,5.017429216836278,2.9860693376222636,395.07780738782316,80.48456147733366,298.3474990548854,-0.0030784065893888703,-2.1799519680168364,0.5402497296962855,-0.16411481838561107,5.687327740925921
0.748959,0.008735557174531672,24.81528549444162,5.017842956175881,2.985943632403046,395.082159769851,80.48456147733366,298.3474990548854,-0.0029245404168100225,-2.17463626633185,0.5388221147581252,-0.1637256668461381,5.664698115608701
0.7496510000000001,0.008733551819554946,24.813783087399205,5.018215204789135,2.985830516898893,395.0860714039417,80.48456147733366,298.3474990548854,-0.002879392826210961,-2.1699462549071815,0.5376307877579867,-0.16337548987771838,5.646887696434099
0.75,0.008732547969777306,24.813025320474328,5.018402949582357,2.9857734644192258,395.0880429039004,80.48456147733366,298.3474990548854,-0.0028689516221437074,-2.167593066778774,0.537042243861947,-0.16319886984211976,5.638245133417091
0.7501430000000001,0.00873205665765572,24.812716111489323,5.018479620918763,2.9857501901484,395.08884765554274,80.48127396952648,298.34865104460846,-0.0033713799150781164,-2.1653803453714313,0.5368746743273037,-0.1629941743063593,5.6334660934001475
0.7506920000000001,0.008730310736850993,24.81152768166692,5.0187741962316235,2.9856607258742964,395.09193590336054,80.48127396952648,298.34865104460846,-0.0030345409076004315,-2.1613698861041715,0.5356313226538395,-0.16271721953396237,5.611227878349725
0.7514590000000001,0.008728055292111495,24.8098722298503,5.0191843989720235,2.9855360911563507,395.0962300462714,80.48127396952648,298.34865104460846,-0.0028827085337936546,-2.156100249674051,0.5342166068379937,-0.16233138753244777,5.58889811098743
0.7521510000000001,0.008726078622180458,24.80838262881329,5.0195534659334236,2.985423938936261,395.1000893380723,80.48127396952648,298.34865104460846,-0.002838201835958672,-2.151450500580583,0.533035697826027,-0.16198419763010877,5.571325133971607
0.7525000000000001,0.008725089131975661,24.807631320774334,5.019739606097978,2.9853673723103835,395.1020344567647,80.48127396952648,298.34865104460846,-0.0028279222580408795,-2.1491174580341292,0.5324522468521823,-0.1618090841878753,5.562797888768347
0.7526430000000001,0.008724604691610986,24.807324746684685,5.019815622064276,2.985344296166644,395.1028284396629,80.47802691128726,298.3497879745853,-0.0033240757205230823,-2.1469284954948002,0.5322858136853492,-0.16160665289706727,5.5580789209276755
0.7531920000000001,0.008722883478099791,24.806146443446004,5.020107679902955,2.9852555934744927,395.1058753560849,80.47802691128726,298.3497879745853,-0.0029913279495960106,-2.1429534514951003,0.5310542828527288,-0.1613320596479846,5.53612504448451
0.753959,0.00872066024089209,24.80450509694374,5.020514377717174,2.9851320197301425,395.1101120229068,80.47802691128726,298.3497879745853,-0.002841500639974801,-2.1377294582037902,0.529652340352693,-0.1609495175273385,5.514091200361389
0.7546510000000001,0.008718711828354429,24.803028187764742,5.020880291516168,2.9850208222207693,395.11391965817666,80.47802691128726,298.3497879745853,-0.0027976247211081114,-2.1331196073487773,0.5284817518662973,-0.16060528800455767,5.496752550248958
0.755,0.008717736483772224,24.802283281041028,5.02106484141951,2.9849647371245505,395.11583874123613,80.47802691128726,298.3497879745853,-0.0027875039453584003,-2.130806529024198,0.5279033469346053,-0.16043166769583597,5.488339113640965
0.7551430000000001,0.008717258815061676,24.801979318368975,5.021140207884539,2.984941857345452,395.11662209648074,80.47481979797644,298.35091003305774,-0.00327746318223538,-2.1286410553129294,0.52773804421435,-0.16023147421480838,5.483679503053059
0.7556920000000001,0.008715561944127237,24.800811051488143,5.021429770788144,2.984853909460605,395.1196282231015,80.47481979797644,298.35091003305774,-0.0029487571048605124,-2.124701097346067,0.526518215662041,-0.15995922140303107,5.462006392325509
0.7564590000000001,0.008713370434823614,24.799183684634336,5.021832995047118,2.9847313872520393,395.12380816703046,80.47481979797644,298.35091003305774,-0.0028009065684636864,-2.119522329261855,0.5251289220380462,-0.15957993978818366,5.440264588277895
0.7571510000000001,0.008711449858987542,24.79771935424552,5.022195783901519,2.984621135960896,395.127564822693,80.47481979797644,298.35091003305774,-0.002757651498431313,-2.114952016102266,0.523968557628868,-0.1592386442121946,5.42315719044824
0.7575000000000001,0.008710488449555506,24.796980791810814,5.022378757774136,2.984565528110987,395.1294582112996,80.47481979797644,298.35091003305774,-0.0027476867577189506,-2.1126587223940647,0.5233951523350746,-0.15906650370510933,5.414856072749299
0.7576430000000001,0.008710017453980244,24.79667941730052,5.022453480550777,2.9845428429506966,395.13023107816315,80.47165213129564,298.35201740607215,-0.003231531304150298,-2.110516470685828,0.5232309741277572,-0.15886852192173123,5.410255112126383
0.7581920000000001,0.00870834456677345,24.795521097404492,5.022740570843542,2.984455643162363,395.1331969495976,80.47165213129564,298.35201740607215,-0.0029068179598885644,-2.1066112727571316,0.5220227305336111,-0.15859858866161428,5.388859237818124
0.758959,0.008706184313542786,24.793907585720984,5.023140352619248,2.9843341631407263,395.1373209141233,80.47165213129564,298.35201740607215,-0.0027609163419173395,-2.1014773160867453,0.5206459626956061,-0.15822253845661002,5.367405641554715
0.7596510000000001,0.008704291160547615,24.79245572212306,5.023500044478043,2.9842248496553725,395.14102725837853,80.47165213129564,298.35201740607215,-0.0027182723699498102,-2.096946183590307,0.519495726916734,-0.15788415064581135,5.350526461475674
0.76,0.008703343479206602,24.79172344749004,5.0236814564148675,2.984169714808796,395.14289528931596,80.47165213129564,298.35201740607215,-0.002708460953183306,-2.0946724966292325,0.5189272753272353,-0.1577134767351641,5.342336192292324
0.7601430000000001,0.008702879059803124,24.791424638105358,5.023755541260622,2.9841472225379237,395.1436578052761,80.46852341920679,298.3531102775016,-0.0031862692897653483,-2.092553203274291,0.5187642156884144,-0.15751768085616788,5.337793181923186
0.7606920000000001,0.00870122980323472,24.790276176665294,5.024040181054129,2.98406076419852,395.14658394924845,80.46852341920679,298.3531102775016,-0.0028655002940162324,-2.08868244259526,0.5175674409551655,-0.15725004646036095,5.316671057818061
0.7614590000000001,0.008699100341897815,24.788676396849567,5.024436551122672,2.983940317103012,395.15065266827645,80.46852341920679,298.3531102775016,-0.0027215201681824,-2.083592887638188,0.5162030771458251,-0.15687719884548407,5.295501887243652
0.7621510000000001,0.008697234204587198,24.787236889100946,5.024793173668798,2.9838319330902396,395.15430936071186,80.46852341920679,298.3531102775016,-0.0026794777193485707,-2.0791005822455677,0.5150628755397986,-0.15654169286684194,5.278847929950397
0.7625000000000001,0.008696300047628171,24.786510846315718,5.0249730376306045,2.98377726704398,395.1561523664228,80.46852341920679,298.3531102775016,-0.002669816969585966,-2.076846325879487,0.5144993321855095,-0.15637247247280614,5.27076705791518
0.7626430000000001,0.008695842108960499,24.786214579237935,5.025046490248165,2.9837549659494162,395.1569046671854,80.46543317585393,298.35418882906777,-0.0031416665369075904,-2.0747497303642013,0.5143373851612885,-0.15617883701977694,5.266281305607454
0.7631920000000001,0.008694216135595885,24.785075888560606,5.025328701443541,2.9836692424739293,395.15979160461615,80.46543317585393,298.35418882906777,-0.0028247940750703825,-2.0709130873196773,0.5131519644040666,-0.15591348099719324,5.245429488082888
0.763959,0.008692117009483944,24.783489718473852,5.025721690288206,2.9835498191309164,395.1638058025899,80.46543317585393,298.35418882906777,-0.0026827084361411087,-2.0658675284230754,0.5117998841820338,-0.15554380742614982,5.224541010632199
0.7646510000000001,0.008690277487282096,24.782062456679895,5.0260752709412975,2.9834423563359533,395.1674134942896,80.46543317585393,298.35418882906777,-0.002641258107721142,-2.061413700010504,0.5106696232688591,-0.15521115759265675,5.208109320206665
0.765,0.008689356654284322,24.781342590316587,5.026253600756097,2.9833881549265566,395.1692318029309,80.46543317585393,298.35418882906777,-0.0026317454211227972,-2.059178699786274,0.510110943139923,-0.15504337775948698,5.200136412739128
0.7651430000000001,0.00868890510241663,24.78104884294224,5.026326426793914,2.983366043311303,395.1699740224519,80.4623809214848,298.3552532403626,-0.003097712634107732,-2.057104544694303,0.5099501027680788,-0.1548518775648291,5.1957072337524615
0.7656920000000002,0.008687302070372938,24.779919836161543,5.026606231083993,2.9832810481766603,395.172822267544,80.4623809214848,298.3552532403626,-0.002784689455048107,-2.053301702809176,0.5087759223013105,-0.1545887796186361,5.175122321280332
0.7664590000000001,0.008685232830189188,24.778347154816878,5.026995868898268,2.983162639498796,395.1767826595648,80.4623809214848,298.3552532403626,-0.002644471711956366,-2.0482997383238257,0.5074360065251308,-0.154222251815738,5.154510853271407
0.7671510000000001,0.008683419528979653,24.776932030119287,5.027346434817362,2.9830560897445104,395.1803419932174,80.4623809214848,298.3552532403626,-0.002603604269800006,-2.0438840401659935,0.5063155937904033,-0.15389243268388153,5.138298512328334
0.7675000000000001,0.00868251182275025,24.776218285274677,5.027523244181755,2.9830023488476805,395.18213592871456,80.4623809214848,298.3552532403626,-0.0025942370944761167,-2.041668123311468,0.5057617323309138,-0.15372608057864554,5.130432155391556
0.7676430000000001,0.008682066565220132,24.77592703521335,5.027595449234594,2.9829804250306937,395.18286819922287,80.45936618237411,298.3563036888699,-0.0030543973566040717,-2.0396161542855875,0.5056019926422705,-0.1535366907816651,5.126058872379658
0.7681920000000001,0.008680486138065161,24.77480762628194,5.02787286810607,2.982896151775136,395.18567825954756,80.45936618237411,298.3563036888699,-0.002745176766936134,-2.0358468001927097,0.504438939967423,-0.15327583080728582,5.105737505045873
0.7689590000000001,0.00867844634174908,24.7732483138327,5.028259184796625,2.982778748760488,395.1895855514931,80.45936618237411,298.3563036888699,-0.002606800735348795,-2.0308880324288423,0.5031110707790528,-0.1529124207646787,5.08539941102396
0.7696510000000001,0.00867665887375615,24.771845218399005,5.028606762882845,2.9826731039466097,395.19309716149786,80.45936618237411,298.3563036888699,-0.0025665071101226046,-2.0265101211619245,0.5020004146620256,-0.15258540713195354,5.06940354020007
0.77,0.008675764100270983,24.771137540687235,5.028782065363382,2.9826198194768168,395.1948670435985,80.45936618237411,298.3563036888699,-0.002557282944843965,-2.02431311656796,0.5014513277645977,-0.1524204700432779,5.06164233805876
0.770143,0.008675325046063302,24.770848765759414,5.028853654972878,2.9825980817928404,395.19558949561707,80.45638849074749,298.35734034998717,-0.0030117106619885164,-2.0222830822721556,0.5012926827840594,-0.1522331660862365,5.057324281006254
0.770692,0.008673766892717111,24.769738869440403,5.029128709708424,2.982514524015306,395.1983618721976,80.45638849074749,298.35734034998717,-0.0027062465198159024,-2.0185469056800387,0.5001406465769443,-0.15197452416939766,5.0372631400268695
0.771459,0.008671756105312055,24.768192807168603,5.029511734898062,2.9823981177465,395.20221676083946,80.45638849074749,298.35734034998717,-0.002569686415715239,-2.013630940864531,0.49882470738636087,-0.15161420414432678,5.01719483214123
0.772151,0.008669994088984641,24.766801634181782,5.029856351797272,2.9822933698488425,395.205681273412,80.45638849074749,298.35734034998717,-0.0025299576997205235,-2.0092904764505564,0.49772371726869685,-0.15128997104676714,5.001412589599227
0.7725,0.008669112057330326,24.766099969729122,5.030030160831788,2.982240537758931,395.2074274177391,80.45638849074749,298.35734034998717,-0.002520874092912878,-2.0071122146534597,0.4971793612693776,-0.15112643638358436,4.993755164586891
0.7726430000000001,0.008668679116851477,24.765813647964062,5.030101140486988,2.982218984558341,395.2081401801074,80.45344738470573,298.3583633970468,-0.002969642687418018,-2.0051038667355834,0.4970218050173312,-0.1509411940078564,4.98949167074901
0.7731920000000001,0.008667142911489421,24.7647131798228,5.030373852167354,2.9821361359178544,395.2108753675024,80.45344738470573,298.3583633970468,-0.0026678893961551505,-2.0014005603963807,0.4958806751155753,-0.1506847504226292,4.969687477987268
0.7739590000000001,0.008665160705012658,24.76318025012771,5.030753615197926,2.982020717561222,395.2146785406212,80.45344738470573,298.3583633970468,-0.0025331198285882587,-1.9965270086295133,0.4945765505846401,-0.15032749293473183,4.949885415350553
0.7746510000000001,0.00866342376491071,24.76180089377591,5.031095297303343,2.981916858630918,395.21809657389736,80.45344738470573,298.3583633970468,-0.0024939472723045186,-1.9922236543202985,0.4934851367789837,-0.15000601564447566,4.934313996284503
0.775,0.008662554287227996,24.76110518921556,5.031267626202276,2.981864474911719,395.21981929200143,80.45344738470573,298.3583633970468,-0.0024850018207353036,-1.9900639674842802,0.4929454684519586,-0.14984387093479723,4.926758988565658
0.775143,0.008662127372280864,24.760821298849162,5.031338001340181,2.9818431045603666,395.2205224918964,80.45054240815196,298.3593730013371,-0.002928183744669889,-1.9880770605395854,0.49278899494526907,-0.14966066617711715,4.922549402407308
0.775692,0.008660612794239249,24.75973017524514,5.031608390846261,2.981760958775432,395.22322097828186,80.45054240815196,298.3593730013371,-0.002630096247268418,-1.9844063202177513,0.4916586623362309,-0.14940640138399344,4.902998919907003
0.776459,0.008658658747555142,24.758210261632,5.031984920781553,2.9816465195801625,395.22697311478146,80.45054240815196,298.3593730013371,-0.002497092211858097,-1.97957479543123,0.4903662383634356,-0.14905217921260247,4.883459607981285
0.777151,0.008656946514238612,24.756842617098364,5.032323694236349,2.981543541742907,395.2303452789195,80.45054240815196,298.3593730013371,-0.0024584672207366245,-1.9753082177333925,0.48928431210229234,-0.148733433235472,4.868096244132901
0.7775,0.008656089405666959,24.75615281956536,5.032494556184051,2.981491602422861,395.23204487833067,80.45054240815196,298.3593730013371,-0.002449657568504385,-1.9731669396333786,0.48874928865485445,-0.14857266612518377,4.86064231147355
0.7776430000000001,0.008655668429426278,24.755871339038094,5.032564332190152,2.9814704133019156,395.2327386412879,80.44767311071749,298.36036933212347,-0.0028873243174638717,-1.9712012311682001,0.48859389190822766,-0.14839147531384803,4.856485984612516
0.7781920000000001,0.008654175163109594,24.754789477116926,5.032832420205046,2.9813889641499207,395.23540090853834,80.44767311071749,298.36036933212347,-0.0025928580903295598,-1.9675627556092363,0.48747424871667844,-0.1481393699578517,4.837186014125649
0.7789590000000001,0.008652248861805146,24.753282464185766,5.033205745833623,2.9812754954472376,395.2391026785588,80.44767311071749,298.36036933212347,-0.0024615949627225598,-1.9627728755244966,0.48619341242193304,-0.14778815613936502,4.817906004109787
0.7796510000000001,0.008650560971725013,24.751926427638416,5.033541636533481,2.9811733909025366,395.2424295758415,80.44767311071749,298.36036933212347,-0.0024235090940507246,-1.9585427441645855,0.4851208858467544,-0.1474721172124973,4.80274796328955
0.78,0.008649716050348207,24.751242484764536,5.0337110445895,2.98112189204731,395.2441063601201,80.44767311071749,298.36036933212347,-0.002414832931552836,-1.9564197101692762,0.4845904649143391,-0.14731271546413865,4.795393780831255
0.780143,0.00864930092733648,24.75096339271937,5.033780226798302,2.9811008825531062,395.2447908100546,80.44483904768988,298.3613525566698,-0.00284705505734204,-1.9544749605646758,0.48443613894100346,-0.1471335152153285,4.791290071966776
0.780692,0.008647828662126747,24.74989071040485,5.0340460338093305,2.9810201238697323,395.2474173338235,80.44483904768988,298.3613525566698,-0.0025561661047567032,-1.9508684514646193,0.48332707841742095,-0.14688355012412246,4.772237454498564
0.781459,0.008645929698389796,24.748396483839446,5.034416183647357,2.980907617072062,395.2510693988528,80.44483904768988,298.3613525566698,-0.0024266196341960833,-1.9461198375517004,0.4820577181270593,-0.14653531794937502,4.7532133427233045
0.782151,0.008644265793781601,24.747051952421508,5.034749217243002,2.9808063780924936,395.25435162378665,80.44483904768988,298.3613525566698,-0.0023890645936735675,-1.9419258254414766,0.48099450427707197,-0.1462219620388503,4.738257928329777
0.7825,0.008643432880574717,24.74637381233027,5.034917184343374,2.980755315804607,395.2560058925739,80.44483904768988,298.3613525566698,-0.002380519656450399,-1.9398208724963744,0.48046864391823146,-0.1460639135304348,4.731002188362824
0.7826430000000001,0.00864302352663862,24.746097087610636,5.034985778038918,2.9807344843484924,395.25668115180093,80.44203977994158,298.3623228402587,-0.0028073667803867296,-1.9378968449731568,0.48031538273127,-0.14588668074457595,4.726950463224578
0.7831920000000001,0.008641571956806792,24.745033503596897,5.035249324339626,2.980654410027126,395.25927240159837,80.44203977994158,298.3623228402587,-0.0025200116280973887,-1.9343220069474643,0.4792167992393246,-0.1456388369266034,4.708142078562671
0.7839590000000001,0.008639699929307403,24.74355195015383,5.035616326633659,2.980542856627288,395.26287541458134,80.44203977994158,298.3623228402587,-0.0023921579311898013,-1.9296142843842445,0.4779588044713361,-0.1452935599382754,4.689370505901564
0.7846510000000001,0.00863805965808719,24.742218821973633,5.035946528533364,2.9804424755577674,395.2661135539959,80.44203977994158,298.3623228402587,-0.0023551255704091422,-1.9254560675873753,0.4769048172734354,-0.14498286323679127,4.674615056469348
0.785,0.00863723857686455,24.741546433275342,5.036113067491861,2.9803918459762273,395.26774560306364,80.44203977994158,298.3623228402587,-0.0023467096381904044,-1.923369034198258,0.4763834759650231,-0.14482615596063644,4.667456468213003
0.785143,0.00863683490915184,24.741272054923105,5.036181077908239,2.9803711909844113,395.2684117923188,80.43927487385986,298.3632803462122,-0.0027682504637957924,-1.9214654947820013,0.4762312735783157,-0.1446508678187904,4.6634560994959315
0.7856920000000001,0.008635403733770636,24.740217488666833,5.036442383600384,2.9802917949755683,395.27096823159155,80.43927487385986,298.3632803462122,-0.0024843861541108086,-1.9179220353362219,0.475143062583946,-0.144405126461443,4.644888865775258
0.786459,0.008633558247543813,24.738748496164693,5.036806266330119,2.980181186545967,395.2745228370397,80.43927487385986,298.3632803462122,-0.002358201708595044,-1.913254832968335,0.47389632403342474,-0.14406277845150453,4.626366517050934
0.787151,0.00863194126320574,24.737426670286027,5.037133661702183,2.9800816558030228,395.27771747018494,80.43927487385986,298.3632803462122,-0.0023216840215248944,-1.909132090666163,0.4728514782910607,-0.14375471737607423,4.611808405775187
0.7875,0.00863113184056994,24.73675998207285,5.0372987852115685,2.980031455102952,395.27932759148484,80.43927487385986,298.3632803462122,-0.0023133949171769493,-1.9070628168825952,0.4723346149233748,-0.14359933943762515,4.604745695156047
0.7876430000000001,0.008630733777506753,24.73648792932632,5.037366217533438,2.980010975016357,395.27998482994417,80.43654390127664,298.36422523591284,-0.0027296972428917155,-1.9051795343689417,0.4721834653526154,-0.14342597339792837,4.600796062461382
0.7881920000000001,0.008629322700365616,24.73544230103911,5.0376253025289435,2.979932251327109,395.28250691615153,80.43654390127664,298.36422523591284,-0.002449281328221452,-1.9016671638681903,0.47110552341161754,-0.14318231586571828,4.582466935699605
0.7889590000000001,0.008627503366697566,24.73398575834781,5.037986093409942,2.979822579518935,395.2860137502492,80.43654390127664,298.36422523591284,-0.0023247429668533204,-1.8970401141693272,0.46986993293631085,-0.14284287087288408,4.564190539107679
0.7896510000000001,0.008625909328214299,24.73267513478033,5.038310707185131,2.979723891589989,395.2891654488918,80.43654390127664,298.36422523591284,-0.0022887320871450663,-1.8929525286280204,0.4688341443193956,-0.1425374220625483,4.5498271733980475
0.79,0.008625111393506423,24.73201409662149,5.038474427818395,2.97967411598227,395.290753930604,80.43654390127664,298.36422523591284,-0.0022805676759792928,-1.890900856027453,0.4683217181917056,-0.14238336167923957,4.542859082842831
0.790143,0.008624718854775133,24.731744348913438,5.03854128718148,2.979653809256385,395.29140233590397,80.43384643940034,298.3651576688234,-0.0026916984074510574,-1.8890376019482562,0.46817161545527014,-0.1422118954734154,4.538959572615165
0.7906920000000001,0.00862332758429682,24.730707579554196,5.038798171204374,2.9795757519497936,395.293890520594,80.43384643940034,298.3651576688234,-0.0024146889450168494,-1.8855560335881243,0.46710384020211493,-0.1419703033061833,4.520865546278048
0.791459,0.008621534020613062,24.729263376584388,5.039155897690755,2.9794670084922377,395.29735021130506,80.43384643940034,298.3651576688234,-0.002291773849691304,-1.8809687726208189,0.465879290808375,-0.14163373561341658,4.502831872815292
0.792151,0.00861996259233765,24.72796385627409,5.039477754564731,2.9793691559348985,395.3004595398239,80.43384643940034,298.3651576688234,-0.002256262048082804,-1.8769160291588252,0.46485247584325545,-0.14133087592700203,4.488660693850507
0.7925,0.008619175977588343,24.727308418211024,5.039640084776304,2.979319801665811,395.30202666640486,80.43384643940034,298.3651576688234,-0.0022482202364060384,-1.874881800830011,0.46434444665867025,-0.14117812142711528,4.481785982059685
0.7926430000000001,0.008618788884105789,24.727040955166732,5.039706376267895,2.9792996667705447,395.3026663546618,80.43118207074808,298.36607780250733,-0.00265424539892162,-1.8730383494196445,0.4641953847787266,-0.14100853305700575,4.477935987531528
