Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.0125,0.27276997920530055,33.166777458455975,2.758125208016765,3.5956582474820613,340.5525733779138,99.99999920093879,312.25485718553847,6.347065936181386,-33.43933250379786,3.4707354630099383,-2.99950243750391,128.56049949603076
0.012643,0.2736715496834481,33.16200046648823,2.7586248952676917,3.5952301398230144,340.57103308705797,99.99998316242583,311.95626852798785,6.283486588460354,-33.48382456117576,3.529604778328365,-2.9980634438740617,130.02426536558553
0.013191999999999999,0.2770563592265431,33.14355936741853,2.760625907123869,3.593584681358521,340.6439768234537,99.99998316242583,311.95626852798785,6.039787515857484,-33.654200175003204,3.755210352037451,-2.99253557751906,135.53498268185777
0.013959,0.2815583798407086,33.11766049465824,2.7636256947962154,3.5912927535300523,340.75084603100095,99.99998316242583,311.95626852798785,5.701968034009056,-33.88988880440354,4.0678277430865615,-2.984835917512763,143.17004865609601
0.014650999999999999,0.28539728690412697,33.09414850018445,2.7665359716227957,3.5892307650353814,340.85223145497554,99.99998316242583,311.95626852798785,5.399501840426324,-34.10047049792206,4.347620264039872,-2.9779087315217154,150.00248906001957
0.015,0.28725729271919737,33.08221532584314,2.768079608981115,3.5881908951521617,340.90524246798407,99.99998316242583,311.95626852798785,5.247445881533174,-34.206188698579275,4.488241789923248,-2.974415321104459,153.43610673560937
0.015143000000000002,0.2880019946054509,33.07732895800616,2.768724445388716,3.5877663679764717,340.92725026366725,99.99998254961024,311.69415039804795,5.185452365518849,-34.24926441750885,4.545567098158831,-2.972989105596324,154.8585491196304
0.015692,0.2907852301037665,33.05846882613069,2.771281986910138,3.5861346713228706,341.01379720597293,99.99998254961024,311.69415039804795,4.947622227409682,-34.414384338616934,4.765455062605608,-2.9675074716290073,160.22713263599945
0.016459,0.2944526743849318,33.03198963526041,2.775053609455198,3.583861912059279,341.13953023075396,99.99998254961024,311.69415039804795,4.617450201884419,-34.643279684508336,5.070635775370762,-2.959872207836966,167.6774178312681
0.017151,0.2975437442384497,33.00795855315761,2.7786552766142694,3.581817169029197,341.2578115044733,99.99998254961024,311.69415039804795,4.321394310695191,-34.84821955293539,5.344207625508885,-2.9530029574628895,174.35538440054071
0.0175,0.29902760086459207,32.99576458904883,2.7805465967525427,3.5807859961097512,341.31931839160234,99.99998254961024,311.69415039804795,4.172419742981718,-34.95124390890216,5.481843392253022,-2.9495387642325275,177.71489384419976
0.017643000000000002,0.2996189195626282,32.990771933543094,2.7813331949281053,3.580365019472207,341.34478974716967,99.99998190988836,311.4645675865028,4.111657408834485,-34.99324664548387,5.537976556371139,-2.948124475409438,179.10512531199532
0.018192000000000003,0.3018135415355335,32.97150420270584,2.7844346823220287,3.5787469695332117,341.44462592874675,99.99998190988836,311.4645675865028,3.8784241848464758,-35.15437776543171,5.753417666327994,-2.9426886871677866,184.36340556231522
0.018959,0.3046634070895441,32.944459564854284,2.7889616668693153,3.576493218519071,341.5888118912812,99.99998190988836,311.4645675865028,3.5543358410976826,-35.37803645853397,6.052723712525484,-2.9351172810158346,191.66807095547387
0.019651000000000002,0.3070210159231801,32.91992185817572,2.7932408202617625,3.574465576721916,341.72364234277217,99.99998190988836,311.4645675865028,3.2634882497038844,-35.57853007735045,6.321275308473322,-2.9283054817174166,198.22169533743278
0.02,0.3081356871955045,32.90747310333131,2.795473097422402,3.5734430280295806,341.7934774636291,99.99998190988836,311.4645675865028,3.1170621302238994,-35.67939029034945,6.456457459211149,-2.92487026131763,201.5204680576932
0.020143,0.30857641597107555,32.90237655954144,2.796398761295368,3.573025572235428,341.8223452347589,99.999981242079,311.2635650895244,3.0573275042472723,-35.72052219435721,6.511601626213506,-2.9234677993688702,202.88390943071403
0.020692000000000002,0.3101929179851107,32.882710209402276,2.8000340745710344,3.571421054877397,341.9352186856664,99.999981242079,311.2635650895244,2.827985216834476,-35.87836540477352,6.723300604211438,-2.9180774734248542,208.04961991726643
0.021459,0.3122392756798583,32.855112086745535,2.805302870599264,3.569186153138123,342.09752037114714,99.999981242079,311.2635650895244,2.5091989188425563,-36.09756199702889,7.017511871774382,-2.9105693908433627,215.22833649816934
0.022151,0.31387567264122473,32.830078107503056,2.8102477292199293,3.56717546954855,342.2486069894491,99.999981242079,311.2635650895244,2.2230583770736523,-36.294104243043165,7.281542890994051,-2.903814562131891,221.67027665117047
0.0225,0.31462723191838077,32.81737967854773,2.812815126130589,3.566161472955014,342.32662522138054,99.999981242079,311.2635650895244,2.079001122923196,-36.392976681863715,7.414450215505735,-2.900408072250108,224.91286849363075
0.022643000000000003,0.31491983623987024,32.81218131966764,2.8138774870312977,3.5657475084306225,342.358830577906,99.99999904392767,311.0871400577246,2.0202386849456015,-36.43330377857721,7.468663497833361,-2.8990182291573356,226.25133903668166
0.023192000000000004,0.3159676427755677,32.792124266977645,2.8180375737596504,3.564156409985608,342.48451652198196,99.99999904392767,311.0871400577246,1.7946372792984229,-36.58800406383077,7.676769147486017,-2.8936729832496675,231.32833598035901
0.023959,0.3172235828057948,32.76398364962758,2.8240356092963212,3.5619401991956425,342.66462189840615,99.99999904392767,311.0871400577246,1.4811507449445374,-36.80273377485371,7.9658861757701995,-2.886227691795384,238.38130682234834
0.024651000000000003,0.31815064706875407,32.73846338760933,2.829634760201371,3.559946331372585,342.8316815281789,99.99999904392767,311.0871400577246,1.1999246184620167,-36.99511092846697,8.225187684685116,-2.879529354646591,244.70650609277462
0.025,0.31854516775666974,32.7255204051252,2.832531438577553,3.5589408150443202,342.9177380526681,99.99999904392767,311.0871400577246,1.0584174130824213,-37.091811205354986,8.355638208824272,-2.876151353709194,247.8884490566752
0.025143000000000002,0.3186921479258521,32.72022234577881,2.8337280913751655,3.5585303127133803,342.95322135578834,99.99999900827609,310.93341704884625,1.0007090484577597,-37.13122710576311,8.408832674533247,-2.874772282138082,249.19989597141478
0.025692000000000003,0.31918101552199785,32.699782864698065,2.838403560813277,3.556952521424635,343.0914869499581,99.99999900827609,310.93341704884625,0.7792722152070118,-37.2823558003479,8.612920077595865,-2.869471741210187,254.17767580396418
0.026459,0.3196606224841657,32.67111177246931,2.8451172607731885,3.5547548459197724,343.28905943256274,99.99999900827609,310.93341704884625,0.47189517865788877,-37.49180196654652,8.896131422510507,-2.8620887184727373,261.08476566740035
0.027151,0.3198916685126672,32.64511668450347,2.851357847893999,3.5527776538157942,343.4717732827002,99.99999900827609,310.93341704884625,0.1965356937911325,-37.67905556718825,9.149749656412745,-2.855446402886257,267.26949560858907
0.0275,0.31993614609424575,32.63193520715785,2.854577043423998,3.5517805471261354,343.5657003392146,99.99999900827609,310.93341704884625,0.05814091029802431,-37.77301816506709,9.277180231251268,-2.8520966538695687,270.37676049702014
0.027643,0.319940418544257,32.62653998150514,2.855905166016154,3.5513734781690163,343.6043916240201,99.99997905526361,310.7994888888114,0.001731865156357178,-37.81127506209813,9.329110002266493,-2.850728160750336,271.65528196477896
0.028192000000000002,0.319881914767646,32.60572817030787,2.8610848131639197,3.549808883266354,343.75495902634674,99.99997905526361,310.7994888888114,-0.21450840205992766,-37.95779524191882,9.528145948447813,-2.8454719530943104,276.5080726640513
0.028959,0.31960236537822767,32.57654173336205,2.8684975058441147,3.547629588756523,343.9695850515862,99.99997905526361,310.7994888888114,-0.5141021549234494,-38.16027720985491,9.803776129454677,-2.8381506813275292,283.2274417280648
0.029651,0.31915407004122825,32.55008665507974,2.875363306660656,3.5456689335604343,344.16755048853156,99.99997905526361,310.7994888888114,-0.7818484321373357,-38.340654512906134,10.049962997663224,-2.8315639214991744,289.2280031183003
0.03,0.31885740877096636,32.536674658580935,2.8788963442205953,3.5446801665061476,344.26913267603913,99.99997905526361,310.7994888888114,-0.9161617478739567,-38.43090727001362,10.173403808444963,-2.8282421894956222,292.2363300254221
0.030143000000000003,0.31872271254973567,32.53118562116515,2.880352292440803,3.544276501934985,344.3109414990581,99.99999893205187,310.6808775630328,-0.9708470957303827,-38.46761750383284,10.22365356759112,-2.8268870430012614,293.47194699609264
0.030692000000000004,0.31813179396195124,32.51001495854904,2.8860215254184056,3.5427249920020314,344.4734484384438,99.99999893205187,310.6808775630328,-1.1802106744980396,-38.60784407046692,10.415956706583438,-2.8216747934751054,298.15765939800724
0.031459,0.317115596028997,32.48033362621593,2.89411121096661,3.540563923298251,344.70458146626527,99.99999893205187,310.6808775630328,-1.4694291182721146,-38.800762883783584,10.681411987977581,-2.8144147501534196,304.6243315180717
0.032151,0.31601005253269027,32.45343879887361,2.901580589264911,3.5386196653912876,344.9172605928608,99.99999893205187,310.6808775630328,-1.726975507014317,-38.971670972859634,10.917579270968213,-2.8078830759829545,310.3758376433456
0.0325,0.31538411472187233,32.43980721159018,2.9054158370057905,3.537639167562293,345.02620858165295,99.99999893205187,310.6808775630328,-1.8558102179104812,-39.056813607500835,11.035632404636315,-2.8045891239198535,313.25016298997656
0.032643,0.31511543729221386,32.43422897401393,2.906994716139535,3.537238879040932,345.0710131729034,99.9999988912916,310.5761018452133,-1.9081950961613383,-39.09136115718086,11.083615694498578,-2.8032443650920937,314.4282376330133
0.033192,0.3140120990588222,32.41271801050054,2.9131338962657494,3.5357003451657616,345.24497090749526,99.9999988912916,310.5761018452133,-2.108322695737413,-39.222929972234226,11.266825539339182,-2.7980757082306793,318.8876300850553
0.033959,0.31228941997307264,32.38256993794856,2.921870903832751,3.5335573505662965,345.4918720351177,99.9999988912916,310.5761018452133,-2.383620699703903,-39.402733747995065,11.518559124206464,-2.7908763843033624,325.01253623670914
0.034651,0.3105562571248772,32.3552631800039,2.929914677532289,3.531629353465925,345.71853759381514,99.9999988912916,310.5761018452133,-2.6275196883852883,-39.56071903669259,11.741257811352133,-2.784399337809653,330.42831687945
0.035,0.30961693816706193,32.341426984360204,2.9340364653473454,3.5306570560333403,345.8344606658607,99.9999988912916,310.5761018452133,-2.7490447529677153,-39.63891744383243,11.852091470460374,-2.7811329347246327,333.12258827410034
0.035142999999999994,0.3092209606610843,32.335765853229375,2.935731686681645,3.530260115326192,345.88209675236607,99.99999884865821,310.4814118414794,-2.798360094013186,-39.670544637508975,11.897042035482015,-2.779799422689649,334.22419344546836
0.035691999999999995,0.307631949926652,32.31393989644835,2.94231442203058,3.528734448983562,346.06684703938623,99.99999884865821,310.4814118414794,-2.986215631397315,-39.79041478197591,12.068121309824498,-2.774673993905809,338.38086718489467
0.036459,0.30524300027067147,32.28336328918708,2.951659035811156,3.5266093773256606,346.3285250790898,99.99999884865821,310.4814118414794,-3.2431160442987044,-39.95261963294326,12.30165438471836,-2.767534881546316,344.05128381363477
0.037150999999999997,0.3029215111559351,32.25568208981285,2.960238356965028,3.5246975050346467,346.56820687775536,99.99999884865821,310.4814118414794,-3.4690989002013564,-40.093407328356314,12.506614247872456,-2.7611120058509004,349.0237970747985
0.0375,0.3016898025869247,32.24166136762363,2.9646259178037377,3.5237333394144676,346.6905861492983,99.99999884865821,310.4814118414794,-3.581077764134591,-40.16242189747988,12.607991123934093,-2.757872921338138,351.4816444588741
0.037642999999999996,0.3011753277132079,32.23592577634123,2.966428769760871,3.523339718679532,346.74083604939415,99.99997563756968,310.3940690418082,-3.626399284012882,-40.19018857965413,12.648980763649094,-2.7565494595384217,352.48362016678294
0.038192,0.29913577076163017,32.213818533125355,2.9734202843163016,3.521826812856814,346.9355096455369,99.99997563756968,310.3940690418082,-3.7983301455554876,-40.29470267756576,12.804275678680842,-2.7514668998002056,356.24546829086694
0.038959,0.2961330105541042,32.18286387404123,2.9833205321743703,3.5197195150841885,347.2106647718833,99.99997563756968,310.3940690418082,-4.03153678052724,-40.43400578351167,13.014310419869723,-2.744387498918305,361.32776682277887
0.039651,0.29327405675229196,32.15485731603614,2.992384978139953,3.517823633499988,347.4621009520926,99.99997563756968,310.3940690418082,-4.23464739925721,-40.55263381336075,13.196573881986367,-2.7380183441014005,365.7318845108096
0.04,0.2917769701758891,32.14067818185616,2.997011521756807,3.5168675320635545,347.59026569120346,99.99997563756968,310.3940690418082,-4.334518136958393,-40.60989960924717,13.285931306751984,-2.734806351263841,367.8885960265732
0.040143,0.2911552951713991,32.13487905517734,2.9989107990144483,3.5164772032193716,347.6428488788498,99.99999875753005,310.30926403062773,-4.374775375547434,-40.63277793404353,13.321900076647255,-2.7334961523937165,368.7646722787212
0.040692,0.28871008215014726,32.11253398402136,3.006266555907476,3.514976949984056,347.84633047806966,99.99999875753005,310.30926403062773,-4.52666389490522,-40.71781349689908,13.457291776096104,-2.7284560981579626,372.0276291914061
0.041459,0.28516000092577,32.08126576853873,3.016656440380514,3.512887275760432,348.1333090756205,99.99999875753005,310.30926403062773,-4.7303131240161145,-40.828344513239635,13.637962898229024,-2.721435902384209,376.3735257543377
0.042151,0.2818274373045339,32.05299591273215,3.0261425989919912,3.511007249630235,348.394909884931,99.99999875753005,310.30926403062773,-4.905177687705924,-40.91943301689618,13.792154650312368,-2.7151200128811714,380.0732530112504
0.0425,0.28009864954959973,32.038691138652986,3.030974671813595,3.510059144169271,348.52802107109005,99.99999875753005,310.30926403062773,-4.990205414074589,-40.96221210706779,13.866756986702297,-2.7119348819766085,381.8595801827619
0.04264299999999999,0.2793838076843608,32.03284214674615,3.032956430701679,3.509672079841556,348.5825877843788,99.99999870892724,310.22572043842064,-5.024291986159156,-40.979050630671736,13.896587382778383,-2.7106345490616244,382.5815478957537
0.043191999999999994,0.2765884319035742,32.01031334535426,3.04062128100573,3.5081843739787093,348.79349367428466,99.99999870892724,310.22572043842064,-5.1518227239388406,-41.040287536865854,14.007759271855495,-2.705636647335684,385.23627592985105
0.043959,0.2725724581709352,31.978811058062995,3.0514198532718906,3.5061121767517696,349.0902637123515,99.99999870892724,310.22572043842064,-5.3199046752156764,-41.11603006984428,14.153055293625956,-2.6986751649918617,388.6933883564961
0.044650999999999996,0.26884365857852055,31.950353529403777,3.0612507822442545,3.5042478742257925,349.36009668437936,99.99999870892724,310.22572043842064,-5.461160498122832,-41.17421049406556,14.273811202052974,-2.6924120984509905,391.5526321133303
0.045,0.26692366038965215,31.935962724190293,3.066248111165763,3.503307698247716,349.49714245819695,99.99999870892724,310.22572043842064,-5.5286717705926,-41.19982647694304,14.330984277326612,-2.68925360639899,392.90068277737083
0.045142999999999996,0.2661324642282111,31.93008031746685,3.0682956284856475,3.502923871133692,349.5532725033361,99.99999865821115,310.1403695442249,-5.555499773849576,-41.20955068430511,14.353591700740987,-2.687964148707693,393.44132685215055
0.045691999999999997,0.26305305191123834,31.907432520104322,3.0762037894607914,3.501448607703385,349.769949403029,99.99999865821115,310.1403695442249,-5.654561946469901,-41.242873474016804,14.436431841943287,-2.6830080469491535,395.3833450713127
0.046459,0.25866720837400553,31.87579024487608,3.0873155052479375,3.499393741304298,350.0741085434436,99.99999865821115,310.1403695442249,-5.781529804145759,-41.278274194420675,14.540804340308597,-2.6761047869856385,397.8105490150995
0.047151,0.25463233760451714,31.847233463841064,3.0974014702196215,3.497545030878206,350.3499163292406,99.99999865821115,310.1403695442249,-5.884419936206282,-41.29878372916345,14.623366008990656,-2.669894101622226,399.70812468708965
0.0475,0.252567905933588,31.83280252477826,3.102517495358186,3.496612718064801,350.4897250383388,99.99999865821115,310.1403695442249,-5.932118289777883,-41.30493718453398,14.66081262891212,-2.6667620256288136,400.55933417095423
0.047643,0.2517196957308042,31.82690568679547,3.1046115188746977,3.496232101272982,350.5469338624492,99.99997147686473,310.05348764961883,-5.950777552524512,-41.30661870444514,14.675282417016698,-2.665482071096224,400.89528882476145
0.048192,0.24843186020596755,31.80421313579868,3.1126877155023696,3.494769176915932,350.7674867820258,99.99997147686473,310.05348764961883,-6.017983805765093,-41.30863542476325,14.726402321338163,-2.6605674226091147,402.0380931758882
0.048959,0.24378467603658754,31.772537492170766,3.1240045168648907,3.4927314973770245,351.0763136252131,99.99997147686473,310.05348764961883,-6.0995104748591205,-41.299360832160716,14.785522620690722,-2.6537219021180234,403.3246814487067
0.049651,0.23954429969363816,31.74398030630746,3.1342453761845444,3.4908982495263152,351.3555730636066,99.99997147686473,310.05348764961883,-6.160591489005753,-41.278750287516495,14.826445200505969,-2.647563163470626,404.17225835576744
0.05,0.23738710250823206,31.729560034937304,3.1394286433741545,3.489973734557627,351.4968478658667,99.99997147686473,310.05348764961883,-6.186921459077933,-41.263882844544774,14.842609183323662,-2.644457284434385,404.486627879457
0.05014299999999999,0.2365031438527989,31.723669670289592,3.14154799657854,3.489596300872602,351.5546018032706,99.99999855002204,309.9562867452273,-6.196798704724816,-41.25695816062712,14.848340338496078,-2.6431905844901826,404.60341970997814
0.050691999999999994,0.2330894668030258,31.70101355984243,3.1497099895588985,3.4881456109850504,351.7769578141295,99.99999855002204,309.9562867452273,-6.230066455652262,-41.225581553131065,14.865656269267218,-2.6383170367888296,404.89325359118044
0.051459,0.2282979271383397,31.669419600343684,3.1611153682556337,3.4861249726067185,352.087514507961,99.99999855002204,309.9562867452273,-6.263855303367011,-41.169328502371314,14.877226129803294,-2.63152876480287,404.97956265556155
0.052150999999999996,0.22395882906052905,31.64096705478599,3.171404767132223,3.4843070562501874,352.3675426482384,99.99999855002204,309.9562867452273,-6.2817158264800685,-41.10618064626721,14.875096801860598,-2.6254215311641405,404.73997382798564
0.0525,0.22176312527184389,31.62661083318792,3.176601233831102,3.4833902730217416,352.5089198431757,99.99999855002204,309.9562867452273,-6.286217226480114,-41.06982916370034,14.869517231896793,-2.622341626331296,404.5051096990609
0.052642999999999995,0.22086562557158693,31.620748801235766,3.1787237952006575,3.4830159962041707,352.5666604734651,99.99996877863825,309.85711410573106,-6.287196216219893,-41.0541113743037,14.866376078371724,-2.6210828536933546,404.3981232502475
0.053191999999999996,0.2174116877442433,31.598213374338822,3.186886333892418,3.4815774399331922,352.7886671570354,99.99996877863825,309.85711410573106,-6.2862752033794145,-40.98908669819592,14.849636668802784,-2.6162500690794572,403.82745947294273
0.053959,0.21259522441780018,31.566818667467196,3.198261317891648,3.479573702238292,353.09794880791753,99.99996877863825,309.85711410573106,-6.27274708118366,-40.886269801510835,14.814075402379853,-2.6095185752216477,402.7224642728044
0.054651,0.2082645570777076,31.538576238279102,3.2084925175278007,3.4777709909912504,353.37604868718745,99.99996877863825,309.85711410573106,-6.2485636539999705,-40.781755561357514,14.770069322256202,-2.6034624234021018,401.4239844542929
0.055,0.2060841014575432,31.524336975799827,3.213648637583578,3.476861875766324,353.5161749594455,99.99996877863825,309.85711410573106,-6.232124738336097,-40.72480546276227,14.743633755372855,-2.6004082793551,400.66161873730886
0.055143,0.20519493127197044,31.51852479430645,3.21575262361578,3.476490729218843,353.57335183097564,99.9999679604105,309.745691148174,-6.224609343984694,-40.700750856650366,14.732037099516813,-2.5991613857448344,400.3423006568155
0.055692,0.20178426650344822,31.49619222880423,3.2238325087908493,3.4750642043360105,353.79290644460457,99.9999679604105,309.745691148174,-6.19143041294552,-40.60400439455564,14.683172069212263,-2.5943690202173344,398.95886049897854
0.056459,0.19705742832651812,31.465109434642567,3.235063015349138,3.473077224933028,354.098028840698,99.9999679604105,309.745691148174,-6.134108554424256,-40.458140529914786,14.604001341086125,-2.587693825336894,396.7501969783666
0.057151,0.1928358892789264,31.437176120145374,3.2451357374976117,3.471289590690013,354.37166436757684,99.9999679604105,309.745691148174,-6.071878669389878,-40.31625168019772,14.522114590247854,-2.5816883242586397,394.4927030370916
0.0575,0.1907204342298044,31.423102712258963,3.2502019699657945,3.470388078864643,354.5092864976132,99.9999679604105,309.745691148174,-6.0368092137397245,-40.241009857667365,14.477132090561373,-2.578659723603631,393.26067726274573
0.05764299999999999,0.18985968289870428,31.417360123347684,3.252267377000949,3.4700200364105513,354.56539344168436,99.9999666436808,309.6276720125951,-6.021803797583283,-40.209603242533426,14.458079469315237,-2.5774232347973998,392.7534795789277
0.058191999999999994,0.18656820529827856,31.39530499880126,3.2601890238668467,3.468605442304079,354.78058310411916,99.9999666436808,309.6276720125951,-5.960501436777909,-40.08526499963442,14.381222200408468,-2.572670950363427,390.66101095019025
0.058959,0.18203290548656528,31.364634171698317,3.2711735984676293,3.4666350810527584,355.0789779180668,99.9999666436808,309.6276720125951,-5.865904996953083,-39.90286707742574,14.264959624657964,-2.566051583676472,387.512565537052
0.059650999999999996,0.17800786619011122,31.337095670975767,3.2810008843496257,3.4648623977331803,355.345947049769,99.9999666436808,309.6276720125951,-5.772209074599149,-39.73017842053916,14.15177123728925,-2.560096309787342,384.46175624818386
0.06,0.17599976508959392,31.323229627673708,3.285935083968923,3.4639684257243677,355.4799975760271,99.9999666436808,309.6276720125951,-5.722068392164581,-39.64020135402423,14.091800418860593,-2.5570930389250903,382.8497856151189
0.060142999999999995,0.17518437522705765,31.317573229684825,3.2879450543468898,3.4636034614088134,355.5346075851263,99.999964388483,309.50282276350595,-5.701070242199075,-39.60293858930776,14.0667887677058,-2.5558668472238173,382.1925102010393
0.060691999999999996,0.17207524116217085,31.295857379223808,3.2956456330619925,3.4622006983196063,355.7438406013239,99.999964388483,309.50282276350595,-5.617624485945246,-39.45698415477663,13.967918197618184,-2.551154308763199,379.5418960406834
0.061459,0.16781396225533524,31.265679158606186,3.3063022479772655,3.4602468162673867,356.03342931148916,99.999964388483,309.50282276350595,-5.494630101293976,-39.24692261991775,13.823438882874141,-2.544590303487158,375.6778591237373
0.062151,0.1640538071803864,31.238602197927065,3.3158161223048164,3.458488958859183,356.2920092070418,99.999964388483,309.50282276350595,-5.377924597165274,-39.05188504101905,13.687403939955601,-2.538684836834822,372.04752295880166
0.0625,0.1621853507911761,31.22497497373362,3.3205862046650307,3.4576024636227887,356.4216748280691,99.999964388483,309.50282276350595,-5.317120442135788,-38.9515776755378,13.616851863775432,-2.5357066839814957,370.1671120146593
0.062643,0.1614280704343496,31.219417173079634,3.3225280746489037,3.4572405516906386,356.474466972456,99.99996379219324,309.36524478800163,-5.291952919583061,-38.91028258657164,13.587704658459108,-2.534490824374563,369.4066132174088
0.063192,0.15854788381477034,31.1980858875583,3.329961305316634,3.4558495206272495,356.6765704296838,99.99996379219324,309.36524478800163,-5.193487149366692,-38.749830930302515,13.473943080060007,-2.529817699296747,366.37817961294456
0.063959,0.1546190597263819,31.168456878409927,3.3402319779445504,3.453911979890856,356.95588342665684,99.99996379219324,309.36524478800163,-5.052252727589506,-38.52225754567302,13.311403417709988,-2.5233085921726595,362.05587782374306
0.064651,0.15116975859572168,31.141885782056452,3.3493868770283206,3.452168824344021,357.2049192426825,99.99996379219324,309.36524478800163,-4.921821284903882,-38.31414915964391,13.161804198272016,-2.517452515975046,358.0813677356219
0.065,0.14946172454241805,31.12851732479344,3.3539722692692755,3.45128974332109,357.3296785619606,99.99996379219324,309.36524478800163,-4.855058061994157,-38.20821311194731,13.085374581089388,-2.5144992709456493,356.0518395197375
0.065143,0.14877057014700054,31.123065799394013,3.3558381059414395,3.4509308582500635,357.38045170310085,99.9999622426855,309.2211992753567,-4.82764280653964,-38.16480458144554,13.054012780979166,-2.5132935355845936,355.2361587567513
0.065692,0.14614762455440858,31.10214607120963,3.362976016063973,3.4495514611160076,357.5747164207042,99.9999622426855,309.2211992753567,-4.72152681748476,-37.997221127507586,12.932728910779046,-2.508659494355105,352.01693585293805
0.066459,0.14258401945837992,31.073097225309148,3.3728284294622743,3.447630125058693,357.8429346279555,99.9999622426855,309.2211992753567,-4.572217524441497,-37.762294970607236,12.762292564302369,-2.5022048263806056,347.4944926185771
0.067151,0.1394685046070734,31.0470532950508,3.3816018233300627,3.445901548444646,358.08185573394684,99.9999622426855,309.2211992753567,-4.437021769882986,-37.550071926590256,12.608089343375738,-2.4963977276850504,343.4035157888706
0.0675,0.137930143685328,31.03395203321238,3.385993477569491,3.4450298196417477,358.20147980127376,99.9999622426855,309.2211992753567,-4.368726877608865,-37.442931832845495,12.530208902061727,-2.4934691822257116,341.3374170493147
0.06764300000000001,0.1373084521947866,31.028609784230117,3.3877800268446934,3.444673936117275,358.25015167566255,99.99996059922269,309.06936512021355,-4.340850480526105,-37.399195856781134,12.498418951533099,-2.492273526230736,340.5121554169262
0.068192,0.13495323650368307,31.00811081166249,3.394612446018236,3.4433060756144274,358.43632090767983,99.99996059922269,309.06936512021355,-4.233825034178027,-37.23121703102404,12.376352481189064,-2.487678241980833,337.273582662854
0.068959,0.13176343662376494,30.97964891758882,3.404038457554971,3.4414008087114794,358.6932399822177,99.99996059922269,309.06936512021355,-4.08544686794004,-36.99793806081607,12.207023958430105,-2.4812775578666666,332.78017675828306
0.069651,0.12898369040869043,30.95413251848763,3.4124287629380325,3.4396866891021247,358.9220087414123,99.99996059922269,309.06936512021355,-3.953147711429699,-36.78925583550193,12.055876305216987,-2.475519027061139,328.7678036760475
0.07,0.12761403135251953,30.94129666519889,3.416627851703822,3.4388222510303836,359.03652878484917,99.99996059922269,309.06936512021355,-3.8870086409699263,-36.684596446885806,11.980231854819905,-2.472614974602707,326.7590714926967
0.070143,0.12706103899537402,30.936062596096093,3.4183359594678504,3.438469343965172,359.08312144881035,99.99995651570659,308.91275860547483,-3.8601411012724265,-36.642000460564304,11.949483120258714,-2.4714292046954793,325.9613261741052
0.07069199999999999,0.12496870020284878,30.915978247134426,3.424868056306823,3.437112923668941,359.2613288456655,99.99995651570659,308.91275860547483,-3.7576527877501396,-36.479068556906824,11.832079579747555,-2.466872353534011,322.84222427392075
0.071459,0.12214112534082258,30.888089943183026,3.433879685789618,3.4352235916123384,359.5072578791411,99.99995651570659,308.91275860547483,-3.6172336991223024,-36.25445874009872,11.670885354858822,-2.4605252021381996,318.55708766611593
0.07215099999999999,0.11968229496407191,30.863084619665173,3.441902150991266,3.433523808174165,359.7262655300685,99.99995651570659,308.91275860547483,-3.493570294895599,-36.05505110398272,11.528531095088104,-2.454814833341737,314.76978385971216
0.0725,0.1184723763378829,30.850504405203385,3.445917835174176,3.432666599896694,359.8359164153786,99.99995651570659,308.91275860547483,-3.432264991761463,-35.95554765096195,11.457799911147346,-2.4519350691966038,312.88679649414485
0.072643,0.11798415707492967,30.845374259336552,3.447551509047062,3.432316644366436,359.8805326867101,99.99995705281525,308.74598020459166,-3.4074561167587096,-35.915144700532345,11.429142999088095,-2.450759429553716,312.14407994108865
0.073192,0.1161382363813269,30.825686804483365,3.453800055912019,3.4309715684787254,360.0512084144908,99.99995705281525,308.74598020459166,-3.3133153338976933,-35.76106584681005,11.32021173256833,-2.4462406895647546,309.2418049946383
0.073959,0.1136466262866838,30.79834406047392,3.462424000344148,3.4290980378332003,360.2868318521111,99.99995705281525,308.74598020459166,-3.185552213695747,-35.5498161266193,11.171847228719804,-2.4399466224969895,305.285036936865
0.074651,0.11148216011924551,30.77382166855111,3.4701055699283625,3.427412470518006,360.49676905143724,99.99995705281525,308.74598020459166,-3.074145429479934,-35.36329859653096,11.041905909716464,-2.4342840123046208,301.8154793444621
0.075,0.11041766689404325,30.761481974853837,3.4739523627161337,3.426562431493995,360.601922771328,99.99995705281525,308.74598020459166,-3.0192854527400863,-35.27055993969413,10.977698885416306,-2.431428333033977,300.099519045408
0.075143,0.10998821394197451,30.75644941823543,3.4755176902230023,3.4262154028307155,360.6447185472483,99.99995499066618,308.57676794396434,-2.997153555599085,-35.232962794626815,10.951750741048103,-2.4302624057153266,299.4267075196925
0.075692,0.1083648211270973,30.73713370964047,3.481506887670401,3.424881576538611,360.80848239613795,99.99995499066618,308.57676794396434,-2.9135146359625455,-35.089887099058075,10.853445038671959,-2.4257814584248933,296.7965063732135
0.076459,0.10617404423171667,30.710299642275277,3.4897787108816045,3.4230237152410123,361.03471116752854,99.99995499066618,308.57676794396434,-2.800850153591156,-34.89443426087768,10.720351473313375,-2.419540032088672,293.2308449782599
