Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.597643,0.00800723938829929,24.66762830293834,5.054827848027561,2.9748666429758566,396.76430497752193,81.29728740844227,299.6419112445793,-0.003330822437319187,-2.153564396393949,0.5339283887797173,-0.16210642580616433,1.875029607796801
0.5981920000000001,0.008005945784026934,24.666446792285367,5.055120375245437,2.9747776662387464,396.765319247272,81.29728740844227,299.6419112445793,-0.001651750874080309,-2.148218709523637,0.5313445331119394,-0.16182999913818663,1.8250481845528799
0.598959,0.008004992073726222,24.664801663253893,5.055527050192056,2.9746537116191427,396.76670803438304,81.29728740844227,299.6419112445793,-0.0010129629127291616,-2.142471913330466,0.5294452789531754,-0.1614449056453228,1.8017593403587913
0.599651,0.008004347967486763,24.663321524247056,5.055892778540204,2.9745421722807293,396.76795080625016,81.29728740844227,299.6419112445793,-0.0008663999347038017,-2.1377289596671294,0.5281644979334555,-0.16109838307473545,1.7924778933948273
0.6,0.008004050737484078,24.66257501304096,5.0560772135888925,2.9744859150991894,396.7685764820996,81.29728740844227,299.6419112445793,-0.0008475159194532073,-2.135391790561768,0.5275735474958906,-0.16092360722041907,1.7892981255253206
0.6001430000000001,0.008003535469627645,24.66227105886104,5.056152606279456,2.9744630387949202,396.7688325463913,81.28122782732989,299.6329737062625,-0.0032502956574162046,-2.1282894485849044,0.5276308171870675,-0.16020701469456108,1.7833570835448225
0.6006920000000001,0.008002277947424663,24.66110341289747,5.056441685029982,2.974375104598553,396.7697967356191,81.28122782732989,299.6329737062625,-0.0015968218424671056,-2.123012574338635,0.5250832230894839,-0.15993384600243124,1.7342820927393172
0.6014590000000001,0.008001361474498035,24.659477585679376,5.0568435689593265,2.9742526023381712,396.77111616269235,81.28122782732989,299.6329737062625,-0.0009680752423144879,-2.117336021976575,0.5232088660194297,-0.15955329118264153,1.7115603441546032
0.6021510000000001,0.008000747485236437,24.658014811596278,5.057204989605775,2.9741423698733924,396.7722966675563,81.28122782732989,299.6329737062625,-0.0008239196476335644,-2.1126496475748344,0.5219438599851209,-0.1592108526379307,1.7026090207550377
0.6025,0.008000465002256407,24.65727705822365,5.057387252439319,2.9740867718344273,396.7728909691677,81.28122782732989,299.6329737062625,-0.0008053968442646403,-2.110340162134273,0.5213600129232618,-0.15903813662736296,1.6995725184296697
0.602643,0.007999961772624062,24.656976666859748,5.0574617568919376,2.9740641632238183,396.7731342201512,81.26541311715496,299.62407122360054,-0.0031714037963857713,-2.103343831277021,0.5214157435788683,-0.15833230860116543,1.6937775923653524
0.6031920000000001,0.007998739561446202,24.655822704952147,5.057747432329499,2.973977258008342,396.7740494739079,81.26541311715496,299.62407122360054,-0.0015431255322482804,-2.098134798934814,0.518903868563832,-0.15806235502388555,1.6455933727486831
0.603959,0.007997859463351733,24.654215928125236,5.058144587932899,2.973856189217453,396.775301129209,81.26541311715496,299.62407122360054,-0.0009242469448464446,-2.0925275250674655,0.5170540398008936,-0.15768627916907973,1.6234273393882237
0.604651,0.007997274875822333,24.652770292795914,5.058501757226721,2.9737472466292445,396.77642079340404,81.26541311715496,299.62407122360054,-0.0007824540562905804,-2.08789697261532,0.515804588223054,-0.15734787092460664,1.6147989084041479
0.605,0.00799700678720601,24.65204118319453,5.058681876257063,2.9736922991602732,396.7769844395264,81.26541311715496,299.62407122360054,-0.0007642843449416521,-2.085614803297442,0.5152277477250303,-0.15717718766089264,1.6119024152960846
0.6051430000000001,0.007996515355241339,24.651744308285238,5.058755504093203,2.9736699547662675,396.7772151706723,81.24983938039031,299.61520428546396,-0.0030941137625523857,-2.078722807509614,0.5152819741237621,-0.15648195290059572,1.6062509276175758
0.6056920000000001,0.007995327700246807,24.650603852398135,5.059037820718896,2.973584065166469,396.7780826119998,81.24983938039031,299.61520428546396,-0.0014906352468729033,-2.0735806610766905,0.5128052841542915,-0.15621517220517678,1.5589420798179725
0.6064590000000001,0.007994483133342115,24.649015878155524,5.059430309781329,2.9734644112264763,396.7792680532533,81.24983938039031,299.61520428546396,-0.0008814547429048269,-2.0680417153904442,0.5109796211993664,-0.15584351648206476,1.5373206000591035
0.6071510000000001,0.007993927248002077,24.647587158661626,5.059783283257395,2.9733567417617293,396.78032827568836,81.24983938039031,299.61520428546396,-0.0007419808765965561,-2.06346623900977,0.5097455071187308,-0.1555090855993031,1.5290079713226394
0.6075,0.007993673208832121,24.646866580408993,5.0599612864860255,2.9733024364132077,396.7808619712506,81.24983938039031,299.61520428546396,-0.0007241563629138436,-2.0612110237637395,0.5091755778975435,-0.15534040838253285,1.5262482948021314
0.607643,0.007993193338693362,24.646573176259004,5.060034049159231,2.973280352808609,396.7810804703869,81.23450278079673,299.6063733622451,-0.003018393691098974,-2.0544217135841425,0.5092283339928579,-0.15465559839822934,1.5207376057936999
0.6081920000000001,0.007992039500703334,24.645446050914813,5.060313050831164,2.9731954656509356,396.78190120071025,81.23450278079673,299.6063733622451,-0.001439325086821398,-2.049345511228748,0.5067863030201701,-0.15439194896971142,1.4742889791509604
0.608959,0.007991229639730438,24.643876635009324,5.060700934245347,2.9730772082102277,396.7830219556397,81.23450278079673,299.6063733622451,-0.0008396759514965589,-2.043873958044104,0.5049844494066263,-0.1540246554059373,1.4532011024283826
0.609651,0.007990701772351715,24.64246461163418,5.061049766636933,2.972970795356053,396.7840241082831,81.23450278079673,299.6063733622451,-0.0007024783622356195,-2.0393528230704416,0.5037654593380968,-0.1536941497209902,1.4451973233109419
0.61,0.007990461445266833,24.641752453922386,5.061225681661233,2.972917123799588,396.78452854463876,81.23450278079673,299.6063733622451,-0.0006849913663835932,-2.0371242052419367,0.5032023475999975,-0.15352745224191983,1.4425713331553394
0.6101430000000001,0.007989992905830745,24.64146247549206,5.061297590459699,2.972895297606276,396.7847350940499,81.21939954674177,299.5975789063204,-0.002944211772179849,-2.0304359590115784,0.5032536664640814,-0.15285290141456648,1.437198842376628
0.6106920000000001,0.00798887216118398,24.640348507730806,5.06157332040304,2.972811399905807,396.7855101935648,81.21939954674177,299.5975789063204,-0.0013891695599604098,-2.0254247732835275,0.5008457767469535,-0.15259234224592652,1.3915955430641873
0.6114590000000001,0.007988096198906789,24.63879740941873,5.0619566581835995,2.972694520875536,396.78656776043636,81.21939954674177,299.5975789063204,-0.0007988883864462025,-2.0200196914619704,0.49906738208799306,-0.15222935371598567,1.3710305302511665
0.6121510000000001,0.007987595680225782,24.63740186559667,5.062301403435163,2.9725893483554735,396.78751318880416,81.21939954674177,299.5975789063204,-0.0006639252792668878,-2.0155521742881937,0.49786330599074585,-0.15190272182693326,1.3633287840051616
0.6125,0.00798736873524155,24.63669801920681,5.062475257454845,2.9725363023819154,396.787989043977,81.21939954674177,299.5975789063204,-0.0006467683335506765,-2.013349802532415,0.49730691941199145,-0.1517379781606266,1.3608334113357121
0.612643,0.007986911299937022,24.63641142210194,5.062546323504071,2.9725147302700847,396.78818392050493,81.20452596749826,299.58882135239764,-0.0028715372886220698,-2.0067610249223633,0.4973568333113985,-0.1510735235871483,1.3555965562831498
0.6131920000000001,0.007985822940002212,24.63531044144206,5.062818824321093,2.9724318092276114,396.78891444856004,81.20452596749826,299.58882135239764,-0.0013401439063067358,-2.0018139422633925,0.4949825750237979,-0.1508160142695563,1.3108239360574883
0.613959,0.007985080086726814,24.633777423428697,5.063197675618347,2.97231629077763,396.78991029670993,81.20452596749826,299.58882135239764,-0.0007590704209857286,-1.996474424852766,0.4932272947933559,-0.150457274481238,1.2907712526162165
0.6146510000000001,0.007984606262077774,24.632398145696204,5.063538386897853,2.9722123425479876,396.7908003203389,81.20452596749826,299.58882135239764,-0.000626300903568228,-1.9920598127196365,0.492037925983333,-0.15013446573593411,1.2833648551665433
0.615,0.00798439237641053,24.63170250297374,5.063710206721181,2.972159914065579,396.79124825926164,81.20452596749826,299.58882135239764,-0.0006094667428441545,-1.989883340910175,0.4914881736804344,-0.14997165033558713,1.2809970912208528
0.6151430000000001,0.00798394582313513,24.631419243435523,5.063780440986508,2.972138592752992,396.7914317344032,81.18987839284803,299.58010111790225,-0.0028003401071003365,-1.9833924627144133,0.49153671408792016,-0.14931713180695236,1.2758933472578682
0.6156920000000001,0.007982889153996644,24.63033108183528,5.064049754666335,2.9720566357521387,396.79211872987395,81.18987839284803,299.58010111790225,-0.0012922239216271616,-1.9785085833026985,0.4891955852594628,-0.14906263252017762,1.2319370012771174
0.6164590000000001,0.007982178637164815,24.628815910221313,5.064424177779844,2.971942460306987,396.79305430022777,81.18987839284803,299.58010111790225,-0.0007202009360361529,-1.9732337373117004,0.48746308070033373,-0.14870808600120425,1.2123863138833069
0.6171510000000001,0.007981730866136499,24.62745268816873,5.06476090749094,2.9718397205532323,396.79389021314176,81.18987839284803,299.58010111790225,-0.0005895849998387798,-1.968871328129326,0.4862882157919827,-0.14838905048524306,1.2052687114291039
0.6175,0.007981529724033513,24.626765142999165,5.064930719540857,2.97178790158579,396.7943108878908,81.18987839284803,299.58010111790225,-0.0005730665554698785,-1.966720415271583,0.48574500829581746,-0.14822813817612893,1.2030256064416671
0.617643,0.007981093834985674,24.626485177894452,5.065000132829993,2.9717668278370533,396.79448322789335,81.17545322914954,299.5714186028919,-0.0027305911905513816,-1.960325891848214,0.4857922059678685,-0.1475833980135798,1.198052485380454
0.6181920000000001,0.007980068176962748,24.625409669714724,5.065266300758151,2.9716858224415046,396.7951277095468,81.17545322914954,299.5714186028919,-0.001245386110440185,-1.955504329088265,0.4834837120660758,-0.14733186951675728,1.1548982402801558
0.618959,0.007979389240694112,24.62391211394454,5.065636353149814,2.9715729726765465,396.7960044151212,81.17545322914954,299.5714186028919,-0.0006822593390228263,-1.9502932751335518,0.4817736499655674,-0.14698146160189451,1.1358394098678342
0.6196510000000001,0.007978966896785063,24.62256474016969,5.065969152943538,2.9714714258098285,396.79678748628004,81.17545322914954,299.5714186028919,-0.0005537578101695577,-1.9459823772788345,0.4806130887848393,-0.14666615012702858,1.1290041757282552
0.62,0.0079787781893598,24.62188518795517,5.066136983263562,2.9714202084949917,396.7971815363017,81.17545322914954,299.5714186028919,-0.0005375482005308549,-1.9438566874231056,0.4800763380120289,-0.1465071161006519,1.126882837751693
0.6201430000000001,0.00797835275121959,24.62160847476641,5.066205586228935,2.971399379120782,396.7973430022557,81.16124694950204,299.56277419187626,-0.0026622604685094574,-1.9375570025295594,0.48012222280433875,-0.14587199955802424,1.1220378917833291
0.6206920000000001,0.007977357439096715,24.62054545673152,5.066468649196846,2.9713193130713096,396.7979459691159,81.16124694950204,299.56277419187626,-0.0011996069928076648,-1.9327968839706622,0.4778458777513581,-0.1456234031797876,1.0796718328226442
0.6214590000000001,0.007976709343995154,24.61906528953814,5.066834387504626,2.9712077719085985,396.79876519554256,81.16124694950204,299.56277419187626,-0.0006452254160001182,-1.927648756458013,0.4761579307595044,-0.14527707999715458,1.0610949223659223
0.6221510000000001,0.00797631181432342,24.61773355959663,5.067163308291887,2.971107402562031,396.7994966693172,81.16124694950204,299.56277419187626,-0.0005188000301817265,-1.9233886886857943,0.47501147637836094,-0.14496544408896236,1.054535757087544
0.6225,0.007976135239394552,24.617061897230876,5.067329182552424,2.9710567791493836,396.7998647216676,81.16124694950204,299.56277419187626,-0.0005028925665823792,-1.9212878908505882,0.4744810956168312,-0.14480826389684584,1.0525333511761628
0.6226430000000001,0.007975720042817349,24.61678839404682,5.0673969856938585,2.9710361910057883,396.8000155696042,81.14725607590553,299.55416825310584,-0.002595321030207884,-1.915081549768627,0.4745256968217399,-0.14418261843868083,1.0478141659438995
0.6231920000000001,0.007974754424682009,24.615737705209547,5.067656983908348,2.970957052217705,396.8005780013106,81.14725607590553,299.55416825310584,-0.0011548644461193533,-1.9103820151896396,0.4722810211641362,-0.14393691606868117,1.006222586606298
0.623959,0.007974136447142224,24.61427470256682,5.068018463958605,2.9708468028224275,396.801341107308,81.14725607590553,299.55416825310584,-0.0006090795951093654,-1.90529596144157,0.4706148670396484,-0.1435946245278741,0.9881178397794015
0.6246510000000001,0.007973763132066915,24.61295841492929,5.068343555921014,2.970747595847889,396.80202220389737,81.14725607590553,299.55416825310584,-0.0004846928285756276,-1.9010860525742672,0.469482325572174,-0.14328661641510526,0.9818285648506787
