Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.8871510000000001,0.0077554577948985015,24.163174455455135,5.179497921857968,2.9368547749779865,397.09443275012245,80.2738510223242,299.3165115654283,0.0018781227571741932,-0.04317386910918158,0.009239030851668256,-0.003396476315897405,-4.2249545802113575
0.8875000000000001,0.007756114443300041,24.163159379455486,5.17950114744127,2.936853588891341,397.0929576487729,80.2738510223242,299.3165115654283,0.001878258724086856,-0.04312507364399289,0.009226887532515835,-0.003392807869180721,-4.218616417177342
0.8876430000000001,0.007756312338323887,24.163153369372363,5.179502481444016,2.936853120870951,397.0923560083438,80.27098553198567,299.30475068970696,0.0014502774969384407,-0.04202539051765503,0.009277898091033198,-0.0032776370285912226,-4.214792855944393
0.8881920000000001,0.007757202462421684,24.163130396544762,5.179507479807626,2.9368513218395025,397.0900408039892,80.27098553198567,299.30475068970696,0.001741549365790066,-0.04166031386302217,0.008968413949894645,-0.0032720728749016537,-4.21280451796809
0.888959,0.007758589548956726,24.16309853954749,5.179514296122752,2.9368488155631156,397.08681404857515,80.27098553198567,299.30475068970696,0.0018447824852320252,-0.041454261422841775,0.008839808851739331,-0.00326432131113013,-4.201754982297848
0.8896510000000001,0.00775987293246022,24.163069908269073,5.179520394563901,2.936846560292367,397.08391212464994,80.27098553198567,299.30475068970696,0.0018637705110153375,-0.041342751514450986,0.008797989870504124,-0.003257346072834665,-4.189798171111876
0.89,0.007760524545129181,24.16305547169184,5.179523466154664,2.9368454227915164,397.0824492982803,80.27098553198567,299.30475068970696,0.0018638554708165329,-0.041296000884874395,0.008786389561078044,-0.0032538279411432115,-4.183511456530558
0.8901430000000001,0.007760722389768235,24.163049718498716,5.179524736804479,2.9368449741418985,397.08185267292936,80.26820224550124,299.2927535479836,0.0014480459971105912,-0.04022821909578775,0.008836103963548047,-0.0031419797773485436,-4.179622977897828
0.8906920000000002,0.007761608554749661,24.163027729369162,5.1795294954102005,2.9368432495700687,397.07955684089404,80.26820224550124,299.2927535479836,0.0017308021702853518,-0.03987471368324544,0.00853588951314257,-0.0031366459817546303,-4.177485162749346
0.8914590000000001,0.0077629858951270185,24.162997238555207,5.179535981943333,2.9368408470252074,397.07635716721666,80.26820224550124,299.2927535479836,0.001831012219315439,-0.03967594107031289,0.008411357894458111,-0.0031292153355053894,-4.16646954136577
0.8921510000000001,0.007764259513103747,24.162969835639515,5.179541784626064,2.9368386850971295,397.0734796178643,80.26820224550124,299.2927535479836,0.0018493695448941142,-0.03956889229895268,0.008371114822582171,-0.003122528874404435,-4.154600412989973
0.8925000000000001,0.007764906073570996,24.162956018490007,5.179544707170641,2.9368375946759127,397.0720290808962,80.26820224550124,299.2927535479836,0.0018494048663647452,-0.039524123281138725,0.008360040890581599,-0.0031191563944747125,-4.148365245669989
0.8926430000000001,0.007765102081920591,24.162950517706232,5.17954591691839,2.9368371651939116,397.07143744542776,80.26542846960876,299.281628847002,0.0014349488968260669,-0.03846078502372213,0.008409832281433943,-0.003007745270066637,-4.144674484247369
0.8931920000000001,0.007765980724884964,24.162929498353503,5.179550441885173,2.936835514300786,397.06916079849975,80.26542846960876,299.281628847002,0.0017167064119406842,-0.03811130170248701,0.00811136255981109,-0.0030026394115504683,-4.142591947024897
0.8939590000000001,0.0077673471192199,24.162900358092617,5.1795566033970735,2.936833214399542,397.06598784294033,80.26542846960876,299.281628847002,0.001816667391809234,-0.03791699017812142,0.007988119379810511,-0.0029955263100637326,-4.131684528682795
0.8946510000000001,0.007768610810961889,24.162874170393877,5.179562113686329,2.9368311448351885,397.063134316105,80.26542846960876,299.281628847002,0.0018350107491074382,-0.03781374555516515,0.00794882555150763,-0.0029891255911968116,-4.119918428381685
0.895,0.007769252356237735,24.16286096615979,5.179564888763836,2.936830100999851,397.0616958878538,80.26542846960876,299.281628847002,0.0018350660744515484,-0.03777086820255395,0.007938203344360404,-0.002985897232277794,-4.113735932626999
0.895143,0.00776944827572247,24.16285571155118,5.179566037831657,2.936829690083732,397.0611091996597,80.26273484622786,299.27026481228324,0.0014325067729298421,-0.036738592741001136,0.007986698862981732,-0.002877724828179466,-4.109981017714728
0.895692,0.007770322928632107,24.162835634826614,5.179570333198372,2.9368281105562923,397.05885166133044,80.26273484622786,299.27026481228324,0.0017060113171531294,-0.036400290840480805,0.007697204744613014,-0.0028728397459289495,-4.107755047120162
0.896459,0.007771679660767898,24.162807803660762,5.179576178952302,2.9368259100763514,397.05570541693874,80.26273484622786,299.27026481228324,0.001803036434660464,-0.03621299487430959,0.007577904143966004,-0.0028660342133121977,-4.096882325756916
0.897151,0.007772933689999782,24.162782792981528,5.17958140607514,2.9368239299761307,397.05287593077435,80.26273484622786,299.27026481228324,0.0018207669472900226,-0.03611403420515569,0.0075401290533443945,-0.0028599102599055288,-4.085202953131665
0.8975,0.007773570238585045,24.162770182282564,5.179584038453978,2.9368229312641954,397.0514496235261,80.26273484622786,299.27026481228324,0.0018207738125856087,-0.036073056925367594,0.007530012215319757,-0.0028568214943493204,-4.079071308913456
0.8976430000000001,0.007773765461678122,24.162765167201915,5.179585128939768,2.936822538458625,397.0508678773766,80.26009634919365,299.2590302076802,0.0014263655287876354,-0.03506239659659066,0.007577701893599722,-0.0027508931647184103,-4.075339384938007
0.8981920000000001,0.0077746349064027375,24.162746008671387,5.179589201653387,2.936821028546616,397.04862939696613,80.26009634919365,299.2590302076802,0.0016941596267320664,-0.03473266170797,0.007294623115520485,-0.002746223439370147,-4.073039289887041
0.8989590000000001,0.007775981551268992,24.162719453832775,5.179594740055392,2.9368189250496544,397.0455097583796,80.26009634919365,299.2590302076802,0.0017891850488666212,-0.034551344989482244,0.007178304215555026,-0.0027397179257900553,-4.062226410131505
0.8996510000000001,0.00777722584527633,24.162695590996847,5.179599691266183,2.9368170322194493,397.0427042096836,80.26009634919365,299.2590302076802,0.0018065106334523404,-0.03445637024367874,0.007141817709257568,-0.0027338639441467603,-4.050639004319087
0.9,0.007777857400307533,24.162683559157113,5.179602184565449,2.9368160775242607,397.0412899703295,80.26009634919365,299.2590302076802,0.001806492393248589,-0.0344172242311332,0.007132171670195997,-0.00273091134538804,-4.0445586204770105
0.900143,0.007778051901692321,24.162678777671218,5.179603217952371,2.936815702383843,397.0407131445908,80.25751184490186,299.2479236044957,0.0014200768525496272,-0.03342772198048098,0.007179061942407838,-0.0026271807004611546,-4.040850062645053
0.900692,0.007778916100399799,24.16266051458748,5.179607073654565,2.9368142603751966,397.038493637348,80.25751184490186,299.2479236044957,0.0016822944709876078,-0.03310634982428777,0.006902247187286877,-0.002622721031128777,-4.0384791396575315
0.901459,0.007780252670479758,24.1626352044516,5.179612312498997,2.936812251476097,397.03540048481136,80.25751184490186,299.2479236044957,0.0017753656221901595,-0.03293086897481875,0.006788840392101075,-0.0026165081518002243,-4.027726825485593
0.902151,0.007781487254936009,24.1626124610162,5.179616994797025,2.9368104437696667,397.03261876552574,80.25751184490186,299.2479236044957,0.001792295788842665,-0.03283978249841426,0.006753611209392889,-0.002610917496743705,-4.0162311790261525
0.9025,0.007782113831230037,24.16260099369177,5.179619352545108,2.9368095320087186,397.0312165395486,80.25751184490186,299.2479236044957,0.0017922531946412985,-0.032802422544250406,0.00674442424735471,-0.002608097713138069,-4.010201840243406
0.9026430000000001,0.007782307592490896,24.162596439995813,5.1796203302794455,2.9368091740972164,397.03064461203155,80.25498032307591,299.2369436186068,0.0014136829893734004,-0.03183367576566399,0.006790526798263226,-0.0025065232873059447,-4.006516772369124
0.9031920000000001,0.007783166521654489,24.16257905009295,5.179623974482338,2.936807798315076,397.0284439914065,80.25498032307591,299.2369436186068,0.0016704303078302156,-0.03152049129856117,0.006519852893553725,-0.0025022684823384493,-4.004077550394094
0.9039590000000001,0.007784493035503755,24.162554953691995,5.17962892139692,2.9368058816777713,397.02537720303997,80.25498032307591,299.2369436186068,0.001761582464448927,-0.031350715106151075,0.006409299253461931,-0.0024963410046608668,-3.993386239171689
0.9046510000000001,0.0077857179382032765,24.16253330180191,5.179633341634873,2.936804156993012,397.02261920328783,80.25498032307591,299.2369436186068,0.0017781244756228118,-0.031263423309274965,0.006375298829508098,-0.0024910071679518394,-3.9819820753510937
0.905,0.0077863395512163215,24.1625223849448,5.179635567286651,2.936803287106058,397.0212289352655,80.25498032307591,299.2369436186068,0.0017780580307008335,-0.031227805368893184,0.006366559696848149,-0.002488316916912555,-3.976003555646669
0.905143,0.0077865325538528886,24.16251805335546,5.1796364907847705,2.9368029459963982,397.02066188341234,80.25250076013153,299.22608887008727,0.0014071835704136078,-0.030279407026523545,0.006411886762279487,-0.00238885674602461,-3.972342101622093
0.905692,0.007787386190093421,24.162501514834968,5.179639928885028,2.9368016347991346,397.01848006142603,80.25250076013153,299.22608887008727,0.00165856789348861,-0.029974235529641135,0.006147229768046289,-0.00238480172305096,-3.9698371342790546
0.906459,0.0077887026671073795,24.162478601852904,5.179644591336019,2.936799808136632,397.0154395133426,80.25250076013153,299.22608887008727,0.0017478368867341655,-0.02981003424670787,0.006039470276770803,-0.002379152566652638,-3.9592072699589265
0.907151,0.007789917916807412,24.162458014239643,5.179648756221088,2.936798164415601,397.0127051214372,80.25250076013153,299.22608887008727,0.0017639981426036564,-0.029726445218768428,0.006006670357372675,-0.0023740691770443184,-3.9478943080799103
0.9075,0.0077905345825070435,24.162447634097813,5.179650853158023,2.93679733536467,397.01132675503453,80.25250076013153,299.22608887008727,0.001763908374599578,-0.0296925261397609,0.00599836800823944,-0.002371505245083219,-3.9419663782289165
0.9076430000000001,0.0077907268086484065,24.16244351905167,5.179651723806229,2.9367970106387746,397.01076455591397,80.25007214998897,299.21535799271754,0.0014005825794637366,-0.028764076286902612,0.006042931682235699,-0.002274118088735111,-3.938328653417041
0.9081920000000001,0.007791575130173082,24.162427810575203,5.179654961085775,2.93679576241933,397.0086014431751,80.25007214998897,299.21535799271754,0.0016467093598082057,-0.028466746315701105,0.005784169861502676,-0.002270257872616382,-3.935760437656281
0.9089590000000001,0.00779288159109669,24.162406051336205,5.179659346380436,2.9367940234928027,397.0055870095458,80.25007214998897,299.21535799271754,0.001734130468646867,-0.028307992728423326,0.005679146553991811,-0.0022648801065229957,-3.9251924407813448
0.9096510000000001,0.007794087217607981,24.162386501307218,5.1796632624768915,2.936792458720896,397.00287611205897,80.25007214998897,299.21535799271754,0.0017499182598065544,-0.02822801645161515,0.005647519434549433,-0.0022600409271916217,-3.9139703896953035
0.91,0.007794698952471609,24.162376644419076,5.179665234008392,2.9367916694898746,397.00150959006356,80.25007214998897,299.21535799271754,0.0017498056922595501,-0.028195753984936137,0.005639643049114861,-0.0022576001686207287,-3.9080928166050954
0.910143,0.00779489088544128,24.162372739435444,5.179666053041824,2.9367913606227245,397.00095223079524,80.2477139414667,299.2043813519847,0.0013969291512202148,-0.027294568363515972,0.005683063752699889,-0.002163056237503165,-3.904393427687141
0.9106920000000001,0.00779573486909105,24.16235783521074,5.179669095129435,2.9367901733629727,396.99880780193564,80.2477139414667,299.2043813519847,0.001635789347705,-0.02700700610464188,0.005432185701180361,-0.0021593845818323413,-3.9017069127840927
0.911459,0.007797031664253466,24.162337192772487,5.179673212119876,2.936788519360921,396.99581947511075,80.2477139414667,299.2043813519847,0.0017206115534972798,-0.026854335805196528,0.005330621113122163,-0.00215426950402025,-3.891180211288549
0.912151,0.007798227732454788,24.16231864683494,5.179676887643635,2.936787031008218,396.99313207201754,80.2477139414667,299.2043813519847,0.0017358575220803064,-0.0267780367711353,0.005300309521177483,-0.002149666704476489,-3.8800444657112774
0.9125,0.00779883453705746,24.162309296275442,5.179678737945741,2.9367862803210807,396.99177739529705,80.2477139414667,299.2043813519847,0.0017357024055419802,-0.026747398278839134,0.00529286592162326,-0.0021473451697973335,-3.874216712452963
0.9126430000000001,0.007799025138439626,24.16230559658991,5.179679507322248,2.936785987031774,396.99122485550214,80.24538375287251,299.19389459456727,0.0013869560603700269,-0.025857473908853675,0.005335954465316445,-0.002053961602157494,-3.870626991972672
0.9131920000000001,0.00779986271020825,24.162291480220603,5.179682359826158,2.936784859651948,396.98909897971964,80.24538375287251,299.19389459456727,0.0016229182597320595,-0.025575266426247134,0.005088580652516585,-0.002050475163425124,-3.867941078001529
0.9139590000000001,0.0078011491420063965,24.162271933932683,5.179686214133591,2.9367832890701266,396.9861365176298,80.24538375287251,299.19389459456727,0.001706762838739611,-0.025426996354391298,0.004988838261648948,-0.0020456181159885893,-3.8574989625782705
0.9146510000000001,0.007802335562822647,24.162254374043027,5.179689653604222,2.936781875783038,396.98347237656037,80.24538375287251,299.19389459456727,0.0017218287744426208,-0.02535395717716595,0.004959466688439029,-0.002041247504829247,-3.8464584127241985
0.915,0.007802937461440475,24.162245520780687,5.179691384887279,2.9367811629570695,396.98212942609524,80.24538375287251,299.19389459456727,0.001721672660095673,-0.02532487306686574,0.004952407404062684,-0.002039043080013832,-3.8406811016221765
0.915143,0.007803126749549264,24.162242022694226,5.179692105505851,2.9367808849653536,396.98158165720855,80.24308185194346,299.18389542390696,0.0013771118546682443,-0.02444628386768344,0.0049951403413480465,-0.0019468296210268092,-3.8372006544290853
0.9156920000000001,0.007803957980750964,24.162228679962467,5.179694771880777,2.9367798163881935,396.9794741478789,80.24308185194346,299.18389542390696,0.0016101771224178584,-0.02416938585142475,0.004751258783885485,-0.0019435250636450703,-3.8345145644820637
0.916459,0.0078052341480528975,24.162210210017204,5.179698368318528,2.936778327725846,396.97653729076137,80.24308185194346,299.18389542390696,0.0016930419373026254,-0.024025456506553577,0.004653325517608498,-0.0019389213996981473,-3.8241558549394057
0.917151,0.007806411009459651,24.162193618350578,5.179701576068281,2.936776988153918,396.97389617820966,80.24308185194346,299.18389542390696,0.0017079268322635,-0.02395562272939926,0.004624881284384081,-0.0019347787954282405,-3.813209464934857
0.9175,0.007807008046339366,24.16218525339488,5.179703190517487,2.936776312507986,396.9725648363058,80.24308185194346,299.18389542390696,0.001707769318778507,-0.02392806542748656,0.004618199813336169,-0.0019326893714423983,-3.8074820768003073
0.9176430000000001,0.00780719747437769,24.162181950270945,5.179703862921168,2.9367760492039747,396.97202182157207,80.24086681518935,299.17327916627255,0.0013761265639912622,-0.02308288898446141,0.004659447417637439,-0.001843968798801466,-3.8038555475726987
0.9181920000000001,0.007808025295613971,24.16216935301103,5.179706347909917,2.9367750370851233,396.96993268702084,80.24086681518935,299.17327916627255,0.0016002409679242257,-0.02281725813860233,0.00442508830219837,-0.0018408388681115109,-3.801003763042438
0.9189590000000001,0.007809292237833624,24.162151917126828,5.179709696128583,2.9367736270762714,396.9670215297707,80.24086681518935,299.17327916627255,0.0016798666792959805,-0.022679794802413288,0.004331190419455426,-0.0018364784810171754,-3.7906670826075137
0.9196510000000001,0.007810459722509714,24.162136254883563,5.179712681594164,2.936772358280621,396.9644035516498,80.24086681518935,299.17327916627255,0.0016940644890942995,-0.022613551838124146,0.004304149803258967,-0.001832554789210607,-3.7798014697455504
0.92,0.0078110518931179245,24.162128358568303,5.179714184065821,2.93677171833243,396.96308387433913,80.24086681518935,299.17327916627255,0.0016938464704781392,-0.022587519607176736,0.004297890237641488,-0.0018305757790566973,-3.774122629406588
0.920143,0.0078112395043884175,24.162125246411325,5.179714810714425,2.936771469562412,396.9625455951242,80.23865893819222,299.1635153120377,0.0013632245366676171,-0.021745689405918367,0.004339194649414251,-0.0017421844399209433,-3.770689849834135
0.9206920000000001,0.007812059991982496,24.162113382862362,5.17971712017461,2.936770513311022,396.96047466525096,80.23865893819222,299.1635153120377,0.0015865880069643363,-0.021483101518250895,0.004106152053904884,-0.0017392273052987636,-3.767895875040086
0.921459,0.007813316361968175,24.162096968773895,5.179720224215548,2.936769181132542,396.95758885834,80.23865893819222,299.1635153120377,0.0016660283479288398,-0.02134901662980688,0.004013227474130192,-0.0017351076447721984,-3.757663223665939
0.922151,0.00781447427398242,24.162082225933396,5.179722990017252,2.9367679823724857,396.95499367259833,80.23865893819222,299.1635153120377,0.001680222091703307,-0.021285651019466216,0.003986899944411064,-0.0017314005705638487,-3.746895589699351
0.9225,0.00781506161005621,24.162074793335005,5.179724381702408,2.9367673777484535,396.9536854838966,80.23865893819222,299.1635153120377,0.0016800228325209241,-0.021261049241891233,0.003980979231110105,-0.0017295308167769668,-3.7412667051763675
0.9226430000000001,0.007815248833600734,24.1620718672187,5.179724962735151,2.9367671430333004,396.95315189956807,80.23651588080781,299.15349970725816,0.0013590446877331996,-0.020444275197261653,0.004021202508137368,-0.0016437555116553375,-3.7377734735586436
0.9231920000000001,0.007816064890368063,24.162060715854185,5.179727099792202,2.936766240807642,396.95109908917425,80.23651588080781,299.15349970725816,0.0015757508113541678,-0.020190561081014982,0.0037953641903852317,-0.0016409654736236896,-3.7348754207609445
0.9239590000000001,0.007817311762003398,24.162045290602254,5.179729966979618,2.9367649838937777,396.9482385953112,80.23651588080781,299.15349970725816,0.001652799207875464,-0.020061955894486023,0.0037055934986086007,-0.0016370785995928772,-3.7246862945779786
0.9246510000000001,0.007818460332317532,24.16203143677088,5.179732520443492,2.936763852860523,396.94566618855066,80.23651588080781,299.15349970725816,0.0016664941860790538,-0.02000186756571115,0.003680450368732391,-0.0016335809981165405,-3.7140030525079704
0.925,0.00781904285588484,24.162024452465136,5.179733805131676,2.9367632823961554,396.94436948429126,80.23651588080781,299.15349970725816,0.0016662556656349787,-0.019978706461732762,0.003674914733071921,-0.0016318168970128838,-3.708422518698172
0.925143,0.007819229197457518,24.1620217071254,5.17973434221983,2.936763061376266,396.9438405828627,80.23441719342733,299.1435987785182,0.0013518560559554174,-0.019179274031323107,0.0037144620770114844,-0.0015478449354668353,-3.704953425420946
0.9256920000000001,0.007820039834652476,24.16201124862163,5.179736312386876,2.9367622117940626,396.9418058209486,80.23441719342733,299.1435987785182,0.0015639808187944107,-0.018932300953965184,0.003493738048168933,-0.0015452177158856266,-3.7020077583948106
0.926459,0.007821276872505209,24.161996786327965,5.179738949359225,2.936761028219134,396.9389705127797,80.23441719342733,299.1435987785182,0.001639408720766941,-0.018808324964408964,0.003406330286647609,-0.0015415576683704929,-3.69188270348101
0.9271510000000001,0.007822416055764045,24.161983798475713,5.179741296202386,2.9367599631798633,396.93642076348556,80.23441719342733,299.1435987785182,0.001652777259674284,-0.01875127045347262,0.003382181676258032,-0.0015382641765588692,-3.681288040797274
0.9275,0.007822993776905396,24.16197725087984,5.179742476744203,2.9367594260011725,396.9351354815171,80.23441719342733,299.1435987785182,0.0016525193575007424,-0.01872949426370067,0.0033770023848826124,-0.0015366030231472674,-3.6757561328106245
0.9276430000000001,0.007823179219887417,24.161974681633623,5.179742971055887,2.9367592183247444,396.9346112376566,80.23236198908202,299.1338112622561,0.001344574478056394,-0.017947045750150332,0.003415878783776251,-0.001454398104662259,-3.6723114072338565
0.9281920000000001,0.007823984420395008,24.161964898036135,5.179744778776316,2.9367584200336982,396.93259442561066,80.23236198908202,299.1338112622561,0.001552223360129838,-0.017706652717476914,0.0032001498649843647,-0.0014519295183074404,-3.6693205843865275
0.9289590000000001,0.007825211652238031,24.161951373739537,5.179747191672171,2.936757307913783,396.92978416445794,80.23236198908202,299.1338112622561,0.0016260670388168186,-0.017587192315421343,0.003115049678275479,-0.0014484904667736286,-3.6592599935185457
0.9296510000000001,0.007826341485071173,24.16193922941675,5.179749337406765,2.936756307173254,396.92725694763664,80.23236198908202,299.1338112622561,0.0016391167552128369,-0.017533094412919916,0.003091870797722584,-0.0014453958380333826,-3.6487535785406795
0.93,0.007826914423761275,24.16193310720923,5.179750416580901,2.936755802425203,396.9259830249156,80.23236198908202,299.1338112622561,0.0016388400940910831,-0.017512667413837214,0.0030870385662965876,-0.0014438349860659424,-3.643270041061999
0.930143,0.007827098954979605,24.161930709478895,5.179750869255627,2.936755607748121,396.9254634129487,80.23034938943746,299.1241359062591,0.001337221098914395,-0.016746855031767555,0.003125255251244223,-0.0013633611773267232,-3.6398497370381944
0.9306920000000001,0.00782789870893012,24.16192158323242,5.179752518868853,2.93675485942548,396.92346445100645,80.23034938943746,299.1241359062591,0.001540485936798091,-0.016512895907852865,0.0029144162068882335,-0.0013610471305634943,-3.6368158387594485
0.931459,0.007829116165825302,24.16190897252108,5.179754713688749,2.9367538169178267,396.92067909677394,80.23034938943746,299.1241359062591,0.001612776677202722,-0.016397844162721983,0.0028315736434583742,-0.0013578233720780396,-3.6268199623020987
0.9321510000000001,0.00783023668617877,24.16189764977082,5.179756663704344,2.936752878817841,396.91817428620203,80.23034938943746,299.1241359062591,0.001625514081788577,-0.0163466282884078,0.0028093411850195122,-0.0013549224746340165,-3.616401427850035
0.9325,0.00783080486284462,24.161891941878434,5.179757644227867,2.936752405664079,396.9169116590708,80.23034938943746,299.1241359062591,0.0016252191616278353,-0.016327515647574137,0.002804847041657082,-0.0013534593357769878,-3.6109659995810777
0.9326430000000001,0.007830988940272584,24.16188971021497,5.1797580562652845,2.9367522235410135,396.9163966634224,80.22839773157266,299.114205863152,0.0013326636399083633,-0.015585236147532398,0.002842043819732898,-0.0012754429710826053,-3.607485867144655
0.9331920000000001,0.007831784178608518,24.161881219544508,5.1797595524433495,2.9367515234749746,396.91441551445115,80.22839773157266,299.114205863152,0.0015296514748643643,-0.01535953363420281,0.0026379702717453423,-0.0012732781672294927,-3.6043569669468414
0.9339590000000001,0.007832992203320168,24.161869491128964,5.1797615366501715,2.9367505481948246,396.9116550415697,80.22839773157266,299.114205863152,0.0015996774537444217,-0.015249504492542754,0.002558073002536185,-0.001270262322853629,-3.594406227884265
0.9346510000000001,0.007834103481632366,24.16185896155749,5.179763297900231,2.936749670589463,396.9091726207737,80.22839773157266,299.114205863152,0.0016119423043249152,-0.015201242814426605,0.0025369254749782197,-0.0012675485167789474,-3.5840711200359414
0.935,0.007834666901232787,24.161853653628597,5.1797641833108585,2.936749227947644,396.9079212817658,80.22839773157266,299.114205863152,0.0016116099973444186,-0.01518341923736198,0.002532777585683842,-0.0012661797420336924,-3.578683245281189
0.9351430000000001,0.007834849573115954,24.161851584140557,5.179764556388132,2.9367490581569724,396.90741087873835,80.22646812802013,299.1047517120917,0.0013223125641825802,-0.014449998173026458,0.0025697061821385817,-0.0011890768438873954,-3.5753118125171026
0.9356920000000001,0.00783563839375803,24.161843715844068,5.179765903821526,2.9367484054956314,396.9054474035975,80.22646812802013,299.1047517120917,0.0015170284115223144,-0.014228512276212104,0.0023683844837550016,-0.0011870586458993088,-3.572196832457028
0.936459,0.007836836350962315,24.161832853346777,5.179767681935194,2.936747496256178,396.9027115632422,80.22646812802013,299.1047517120917,0.001586286573871079,-0.014121960063397778,0.002289923539092886,-0.0011842470419024139,-3.562331092880725
0.9371510000000001,0.007837938314684302,24.161823102715935,5.179769257987812,2.936746678077493,396.9002512948599,80.22646812802013,299.1047517120917,0.0015984144627808577,-0.014076273139908373,0.002269514529714412,-0.0011817170213968581,-3.5520875644382537
0.9375,0.007838497004755364,24.161818187633322,5.179770050021067,2.9367462654089724,396.8990111225785,80.22646812802013,299.1047517120917,0.0015980841035163195,-0.014059677175621453,0.002265668102449699,-0.0011804409433983768,-3.546747794920768
0.9376430000000001,0.007838678731513506,24.16181627649277,5.17977038473598,2.936746107627394,396.89850527300325,80.22457883064723,299.09540607762307,0.0013147819397910292,-0.013341971873754644,0.0023019589035675383,-0.0011049748431401706,-3.5434009769408195
0.9381920000000001,0.007839462089746244,24.161809015041495,5.179771586537066,2.936745501128014,396.8965593434984,80.22457883064723,299.09540607762307,0.0015053668495586937,-0.013126510533755383,0.0021052354174646215,-0.0011030994053820918,-3.540248527930521
0.9389590000000001,0.007840650373384987,24.161798995892084,5.179773163830375,2.936744656197971,396.893847982872,80.22457883064723,299.09540607762307,0.0015731581467685863,-0.013024063235573435,0.002028892310310205,-0.0011004866843183953,-3.530448011590511
0.9396510000000001,0.007841743143346307,24.1617900036583,5.179774559663928,2.9367438958880716,396.8914097359302,80.22457883064723,299.09540607762307,0.001584991574751016,-0.01298104462018965,0.0020093635389333373,-0.0010981356285038222,-3.520291189944866
0.9400000000000001,0.007842297134812387,24.161785471030303,5.179775260860791,2.936743512407089,396.8901806651806,80.22457883064723,299.09540607762307,0.0015846442957172312,-0.01296566288363286,0.0020058294824470933,-0.0010969498157266527,-3.5149987281777704
0.9401430000000001,0.007842477909209463,24.161783714033607,5.179775558256096,2.9367433663182374,396.8896793425239,80.22272905567549,299.08616776262625,0.0013072160952496414,-0.01226336896822667,0.0020414987519107625,-0.0010230884211211257,-3.5116763678653182
0.9406920000000001,0.007843255807974615,24.161777043299892,5.179776618402361,2.9367428047647324,396.8877508558642,80.22272905567549,299.08616776262625,0.0014937392061261595,-0.012053813131932338,0.001849292022383358,-0.0010213519805440505,-3.5084878967254887
0.941459,0.00784443445573081,24.16176784506412,5.1797780003828615,2.936742022449941,396.8850638309651,80.22272905567549,299.08616776262625,0.0015600868136113367,-0.011955378035990323,0.0017750264181888207,-0.0010189329000199086,-3.498752615592295
0.9421510000000001,0.007845518073194648,24.161759591047343,5.17977922094595,2.9367413184843385,396.8826474758012,80.22272905567549,299.08616776262625,0.0015716305129912294,-0.01191496042372526,0.0017563577118895148,-0.001016756091531514,-3.4886820702837658
0.9425,0.007846067387814558,24.161755430696605,5.1797798338014225,2.936740963421983,396.88142944120153,80.22272905567549,299.08616776262625,0.0015712666284748065,-0.011900761040540383,0.0017531279240566718,-0.0010156581646628068,-3.4834366425491843
0.9426430000000001,0.007846247200041566,24.161753823727693,5.179780094900199,2.9367408287162857,396.88093261883057,80.22091803406386,299.0770355823085,0.0012995993988376003,-0.011213573866391177,0.0017881855968781717,-0.000943369989945484,-3.480138746164637
0.9431920000000001,0.007847019637216575,24.161747727925302,5.1797810172887,2.936740310918687,396.8790214717117,80.22091803406386,299.0770355823085,0.0014821408899891673,-0.01100979451388516,0.0016004033926744132,-0.0009417688644310619,-3.4769159994631496
0.9439590000000001,0.007848188685323018,24.161739328650167,5.179782209346288,2.936739589561375,396.8763586376698,80.22091803406386,299.0770355823085,0.0015470722139043535,-0.010915276172735796,0.0015281710952161755,-0.0009395382948017189,-3.4672460775114122
0.9446510000000001,0.007849263191675344,24.1617317931048,5.17978325948022,2.936738940448326,396.8739640438012,80.22091803406386,299.0770355823085,0.001558331877975686,-0.01087739264342071,0.0015103416521829957,-0.0009375311177352116,-3.4572614008706273
0.9450000000000001,0.007849807851452834,24.161727995073296,5.179783786435,2.936738613052199,396.8727569795516,80.22091803406386,299.0770355823085,0.0015579518219834949,-0.010864344298377696,0.0015074080786500195,-0.0009365187486299073,-3.4520627349439303
0.9451430000000001,0.007849986692155055,24.1617265341049,5.179784012238077,2.9367384894267463,396.8722646306619,80.21914501125114,299.06800836401015,0.0012919347024635203,-0.010191964991613971,0.0015418639082895589,-0.0008657729038489279,-3.448789303869268
0.9456920000000001,0.007850753666713249,24.161720997788272,5.179784800680974,2.9367380142206896,396.87037071913807,80.21914501125114,299.06800836401015,0.0014705733001542625,-0.009993835608017644,0.001358415710702861,-0.0008643034906101915,-3.4455339857210947
0.946459,0.00785191315224324,24.161713375994708,5.179785808087953,2.936737352198751,396.86773193020935,80.21914501125114,299.06800836401015,0.0015341152919233839,-0.009903140494814444,0.0012881733402334845,-0.0008622564127440977,-3.435929530774945
0.9471510000000001,0.007852978589489638,24.1617065396015,5.179786692528358,2.9367367564786067,396.8653589663717,80.21914501125114,299.06800836401015,0.0015450965218902204,-0.009867725539491296,0.0012711627762680032,-0.0008604143506438233,-3.4260303092869964
0.9475,0.007853518616722982,24.161703094146212,5.179787135969866,2.9367364560125013,396.86416280627844,80.21914501125114,299.06800836401015,0.0015447007230826786,-0.009855797587998533,0.0012685175322117328,-0.0008594852613227783,-3.420878131122398
