Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.225,0.018738805554045602,27.48827587473288,4.350713659305815,3.1867066244385973,383.67815056539837,86.95901922119296,296.3859756916527,-0.10058338748018526,-14.214503954755221,3.583373348964733,-1.0640505500503936,84.28990121910944
0.225143,0.01872163977071637,27.486252932800728,4.351225775942988,3.1865554086793555,383.69018577830553,86.852595035929,296.4167122072413,-0.11872945369877544,-14.165477485002176,3.584943734963369,-1.0589864026713696,84.23971340602726
0.225692,0.01865907748552705,27.47848057100248,4.353190829617543,3.1859741657586857,383.73634192376227,86.852595035929,296.4167122072413,-0.10972027530464265,-14.131937255863603,3.569881206837601,-1.0571370031431944,83.81835529418157
0.226459,0.018578046624527986,27.46765945134486,4.355922114408175,3.1851644688826695,383.8004395100303,86.852595035929,296.4167122072413,-0.10237400521776265,-14.090418156402475,3.554102355135167,-1.0545607085042072,83.36907348988565
0.227151,0.018508643572370188,27.457926214702663,4.35837619168748,3.1844359110452025,383.8579831769921,86.852595035929,296.4167122072413,-0.09863454656870911,-14.05593029868269,3.54277533673492,-1.052242582170198,83.04082636773846
0.2275,0.018474415550305826,27.453018022023397,4.3596131326695415,3.184068462131946,383.8869711965463,86.852595035929,296.4167122072413,-0.09734568205658607,-14.039133446689211,3.537659678464711,-1.0510734327102382,82.89110540756171
0.227643,0.018457759639784868,27.451020008516583,4.360118713844547,3.1839190872909757,383.89880666374194,86.74791707084202,296.4470828556674,-0.11517366242829064,-13.990916347795762,3.539190192942569,-1.0460942844583516,82.84131934501592
0.228192,0.018397116417640663,27.44334342205159,4.362058688223989,3.183344920208339,383.94419627075575,86.74791707084202,296.4470828556674,-0.10628975816841991,-13.957810798064452,3.524329288649471,-1.0442682110392683,82.42603998148492
0.228959,0.01831865224281513,27.432655605104646,4.364755145546507,3.1825450795404624,384.007229322944,86.74791707084202,296.4470828556674,-0.0991057484112302,-13.916884942637765,3.50881904800425,-1.0417244083252513,81.98495230888456
0.229651,0.018251467790368445,27.423042212292373,4.367177978699914,3.181825389486422,384.06381802698877,86.74791707084202,296.4470828556674,-0.09548191141414598,-13.88290047044219,3.4977033369384407,-1.0394355155666746,81.66330186129154
0.23,0.01821833282279997,27.418194433530783,4.368399188447689,3.1814624127817765,384.0923252768176,86.74791707084202,296.4470828556674,-0.09424058007012617,-13.86634670945794,3.492683468228513,-1.0382811092411561,81.51662825611699
0.23014300000000001,0.01820216700546718,27.416220981644337,4.368898339573075,3.1813148526967847,384.1039644706718,86.64495465191729,296.4770892694784,-0.11175624912794978,-13.818923801830664,3.4941747150205775,-1.033385380381726,81.46723863950237
0.230692,0.018143367358470722,27.40863876128007,4.370813639263803,3.1807476609009764,384.1486008708664,86.64495465191729,296.4770892694784,-0.1029954940930259,-13.786246126712202,3.479512154829513,-1.0315822802545123,81.05794230478807
0.231459,0.018067366959139443,27.398082286568183,4.373475830406733,3.179957536399146,384.21058789762446,86.64495465191729,296.4770892694784,-0.09596948811263507,-13.74590274078051,3.4642646602922724,-1.0290704780734994,80.6248802908265
0.232151,0.018002311241918856,27.38858697670011,4.375867921644536,3.1792465881499967,384.26623821631205,86.64495465191729,296.4770892694784,-0.09245716758841417,-13.712411685400278,3.4533547044810122,-1.0268103768379815,80.3096667283628
0.2325,0.017970224990318827,27.38379872487988,4.377073652428178,3.178888020127375,384.29427302962836,86.64495465191729,296.4770892694784,-0.09126140328666292,-13.696096092488126,3.448427929574615,-1.0256704907324656,80.16596237107758
0.23264300000000002,0.017954530455745053,27.381849474563936,4.377566476519559,3.1787422490722714,384.305719350114,86.54367772201115,296.5067331793339,-0.10847043501469458,-13.649452550670464,3.4498805241664776,-1.0208566358096445,80.11696450544919
0.233192,0.01789750259689073,27.37436023700349,4.379457496940381,3.1781819336883665,384.3496155974653,86.54367772201115,296.5067331793339,-0.0998307908253677,-13.617196117575102,3.435413136018048,-1.0190761626160985,79.71355828941812
0.233959,0.01782386813822529,27.363933180087166,4.382085970476557,3.177401387644585,384.4105747227172,86.54367772201115,296.5067331793339,-0.09295868549896931,-13.577424699331686,3.4204227055090923,-1.0165958785703617,79.28835822027042
0.234651,0.017760855757006446,27.354554224586934,4.384447810672903,3.1766990573209597,384.46530289006915,86.54367772201115,296.5067331793339,-0.08955394516742478,-13.544417368258486,3.409713148249474,-1.0143641348950165,78.97942685936651
0.23500000000000001,0.017729776092704364,27.349824628979903,4.385638309088578,3.176344835512125,384.4928734279198,86.54367772201115,296.5067331793339,-0.08840187224603205,-13.528335165046578,3.4048768752039886,-1.013238550173776,78.83861636544587
0.23514300000000002,0.017714534942424122,27.347899226766987,4.386124906850356,3.1762008281883114,384.50413020489333,86.44405682504674,296.5360164091301,-0.10530984120978973,-13.482456506490193,3.4062914428124254,-1.008505057078795,78.79000611025872
0.235692,0.01765921056777369,27.34050161398748,4.387992034559815,3.17564729198421,384.5472990844423,86.44405682504674,296.5360164091301,-0.09678934940376888,-13.450614846499365,3.3920161552317065,-1.0067468707749587,78.39239973243512
0.236459,0.01758784899249931,27.33020208554731,4.390587326797106,3.1748761889780135,384.6072480593918,86.44405682504674,296.5360164091301,-0.09006718636005498,-13.411405155518061,3.377277280202562,-1.0042976312594645,77.97490241917296
0.237151,0.017526798750237334,27.320937787329534,4.392919395890103,3.1741823547578534,384.6610699765593,86.44405682504674,296.5360164091301,-0.08676625019134138,-13.378872121391781,3.366762950926895,-1.0020938190896753,77.67210345010204
0.23750000000000002,0.017496685623885906,27.31626599304524,4.394094903059597,3.1738324177318127,384.6881842331498,86.44405682504674,296.5360164091301,-0.08565607867289488,-13.363018668082184,3.362014686535341,-1.000982320904314,77.53411402958452
0.237643,0.01748188081811349,27.314364091884357,4.39457537296603,3.1736901492596963,384.6992547285148,86.3460630907827,296.5649408712688,-0.10226846119361704,-13.31789074241027,3.3633918603434623,-0.9963277099775233,77.4858877475955
0.238192,0.017428194903948837,27.30705677050142,4.396418985972012,3.173143296613502,384.7417087646306,86.3460630907827,296.5649408712688,-0.09386523716442659,-13.286457542348586,3.349305695918118,-0.9945914766929314,77.09399339187058
0.23895899999999998,0.017359017654480384,27.296882915457974,4.398981621379807,3.1723815034665477,384.8006649791517,86.3460630907827,296.5649408712688,-0.08728919479075595,-13.247799588992006,3.334813032717338,-0.9921728166993871,76.68404395399126
0.239651,0.017299852311219492,27.28773160814163,4.401284388750241,3.1716960455442718,384.85359622453956,86.3460630907827,296.5649408712688,-0.08408843894863496,-13.215731679206767,3.3244889383596927,-0.9899965177125847,76.38723222419422
0.24,0.017270667631192414,27.283116775732775,4.402445140509918,3.1713503328867043,384.88026203228964,86.3460630907827,296.5649408712688,-0.08301846007000209,-13.200102468927138,3.319826283389783,-0.988898895113244,76.25199356165369
0.240143,0.01725628293916958,27.281238034829958,4.402919578881879,3.1712097787974165,384.89114944204937,86.24966822010539,296.5935085620754,-0.09934063543815635,-13.155711447652271,3.321166702923814,-0.9843217182774301,76.20414807162594
0.240692,0.017204173552940166,27.274019695486672,4.404740046934814,3.1706695156656215,384.9329009062747,86.24966822010539,296.5935085620754,-0.09105286287658575,-13.12468054271353,3.3072667722975173,-0.9826071101782569,75.8178802341201
0.24145899999999998,0.017137096312343576,27.263969692153974,4.407270538548023,3.1699169013974022,384.99088139973196,86.24966822010539,296.5935085620754,-0.08461924894845035,-13.086564578235002,3.2930151341764806,-0.9802185731045605,75.41532789929826
0.242151,0.017079742356707697,27.254929739305766,4.409544463378197,3.169239701944098,385.0429372386187,86.24966822010539,296.5935085620754,-0.08151519427239237,-13.054952865148739,3.282876451093984,-0.9780693765389252,75.12436271067976
0.2425,0.017051449875730238,27.250371044388626,4.410690690458053,3.1688981542372803,385.0691622729665,86.24966822010539,296.5935085620754,-0.08048377629886223,-13.03954351862073,3.278297095819572,-0.9769854223878824,74.99180685255253
0.242643,0.017037469829422253,27.248515129053448,4.411159191535774,3.1687592904645983,385.07986972917604,86.15484447084418,296.6217215573542,-0.09652102801823859,-12.99587588530274,3.2796014054572993,-0.9724842623125087,74.94433938551975
0.243192,0.016986877953411233,27.241384485832324,4.412956876406549,3.1682255243510498,385.1209306476866,86.15484447084418,296.6217215573542,-0.08834695381468878,-12.965241252186644,3.265884901796415,-0.9707909574684497,74.56361473450875
0.24395899999999998,0.016921820403727552,27.23145654510315,4.415455726208685,3.1674819601356896,385.1779521192235,86.15484447084418,296.6217215573542,-0.08205219868975257,-12.927657759466133,3.2518692514967884,-0.9684320949333836,74.1683126530807
0.244651,0.01686620783970824,27.222526339509063,4.417701257822759,3.1668129032602645,385.22914751291216,86.15484447084418,296.6217215573542,-0.07904150366997557,-12.896493551165108,3.241911317899232,-0.9663095974211713,73.88305757209079
0.245,0.0168387730490843,27.218022972398014,4.41883318601629,3.1664754620634934,385.25493929688434,86.15484447084418,296.6217215573542,-0.07804708796919926,-12.881299811664116,3.2374130378992776,-0.9652391083088527,73.75311882073532
0.245143,0.016825182899965888,27.216189553895866,4.419295842028368,3.166338264935961,385.2654698695067,86.06156464406158,296.64958200808775,-0.09380460502741342,-12.838342352472262,3.238681885498085,-0.9608125776027368,73.7060269794873
0.245692,0.01677605226669514,27.209145343752617,4.421071097772037,3.165810904861576,385.30585203020837,86.06156464406158,296.64958200808775,-0.08574253459513094,-12.808098102990149,3.2251460793910893,-0.9591402598575212,73.33076422636772
0.24645899999999998,0.01671293786329269,27.19933770831369,4.423538797058836,3.165076263985679,385.3619308485438,86.06156464406158,296.64958200808775,-0.07958318492333083,-12.771037787853043,3.2113615222648293,-0.9568106315204574,72.94256929928764
0.247151,0.016659000011162498,27.190515671277222,4.425756375245965,3.1644152356969677,385.41228046307566,86.06156464406158,296.64958200808775,-0.07666263912565752,-12.740312619426566,3.201579831108925,-0.9547144369259173,72.66289197867792
0.2475,0.016632390042016946,27.186066836632595,4.426874225571439,3.164081843527458,385.4376463716409,86.06156464406158,296.64958200808775,-0.07570373648255867,-12.72533034801258,3.1971604833149256,-0.9536572130891715,72.53550679267128
0.247643,0.016619175720712014,27.184255592042323,4.427331126800366,3.1639462897606925,385.4480030703159,85.96980207080863,296.67709213627205,-0.09118661464374085,-12.68307014267778,3.1983945189529206,-0.9493039535209055,72.48878851429919
0.248192,0.01657145265918906,27.177296574260136,4.429084300006619,3.163425246233913,385.4877180296076,85.96980207080863,296.67709213627205,-0.08323490762736444,-12.653210517789892,3.185036753706539,-0.9476523123663118,72.11890829466353
0.24895899999999999,0.01651020841992549,27.167607517835698,4.431521329731513,3.1626994040554313,385.54287024237004,85.96980207080863,296.67709213627205,-0.07720762052722685,-12.616664300856797,3.1714785313181273,-0.9453514857518304,71.73768101364753
0.249651,0.016457881730207506,27.1588920985013,4.433711385052925,3.1620462922252077,385.59238845683126,85.96980207080863,296.67709213627205,-0.07437413843148456,-12.586369926143425,3.161868723629632,-0.9432812050134519,71.4634530249636
0.25,0.016432065261213238,27.154497014989843,4.434815373906681,3.16171689253945,385.6173357210498,85.96980207080863,296.67709213627205,-0.07344932558425274,-12.571595097142373,3.1575262426013473,-0.9422370502560364,71.33855992513404
0.250143,0.016419213339773402,27.152707627066455,4.4352666087511405,3.16158295922864,385.6275214967803,85.87953059932526,296.70425423088426,-0.08866256869667305,-12.530019510276286,3.1587261174201284,-0.9379557320009814,71.2922134463383
0.250692,0.01637284663176482,27.14583258272974,4.4369980387824315,3.16106814421659,385.66658058600217,85.87953059932526,296.70425423088426,-0.08081963503420941,-12.50053887452766,3.145543804720027,-0.9363244624542408,70.92763821034528
0.251459,0.016313402939846483,27.136260409351877,4.439404869885104,3.160350978124673,385.72082192863576,85.87953059932526,296.70425423088426,-0.07492117269830444,-12.46449788355556,3.132207288893182,-0.9340520127814117,70.55324250923516
0.252151,0.016262626819361733,27.12765008405217,4.4415678239662,3.1597056724515578,385.7695228430843,85.87953059932526,296.70425423088426,-0.07217178791522914,-12.43462626732413,3.1227651474814193,-0.932007263758457,70.28433918514449
0.2525,0.016237573990466176,27.123307984019423,4.442658163268474,3.1593802096271233,385.7940585540687,85.87953059932526,296.70425423088426,-0.07127970429652834,-12.420054964042723,3.1184975418948224,-0.9309759853736586,70.16187866592566
0.252643,0.016225071647090455,27.121540141061608,4.443103818302596,3.159247874239699,385.8040763008298,85.79072458265401,296.7310706439848,-0.08622822561482728,-12.379151636801591,3.119663907038394,-0.926765306285776,70.1159024909253
0.25319200000000003,0.01618001239267083,27.114747872548094,4.444813837520745,3.1587392011400306,385.8424906324205,85.79072458265401,296.7310706439848,-0.07849252192402181,-12.35004447312544,3.1066545229449654,-0.9251541087702181,69.75655640219901
0.253959,0.016122302812189526,27.10529091585241,4.447190931239867,3.1580305905158346,385.89583653668933,85.79072458265401,296.7310706439848,-0.07271974661169003,-12.31450003579679,3.0935352102115763,-0.9229096187864824,69.38885951846731
0.254651,0.016073019461286826,27.096784187478026,4.449327197048334,3.157392982490057,385.94373397972595,85.79072458265401,296.7310706439848,-0.07005160644804327,-12.285043346329724,3.0842566537455385,-0.920890026109572,69.1251598041398
0.255,0.016048701792993416,27.092494316631992,4.450404094382115,3.1570714018078347,385.96786509242514,85.79072458265401,296.7310706439848,-0.069190951115335,-12.270671756986678,3.0800620030766,-0.919871434804891,69.00507424983323
